validation_loss,test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.302464246749878,2.271461248397827,0.03641176223754883,False,31,fa775_00044,2025-01-28_15-41-28,1738075288,1.6607277393341064,729192,r10585,10.12.92.124,1.6607277393341064,31
2.258434534072876,2.2680723667144775,0.028614044189453125,False,32,fa775_00044,2025-01-28_15-41-28,1738075288,1.6893417835235596,729192,r10585,10.12.92.124,1.6893417835235596,32
2.2801451683044434,2.2646501064300537,0.02853560447692871,False,33,fa775_00044,2025-01-28_15-41-28,1738075288,1.7178773880004883,729192,r10585,10.12.92.124,1.7178773880004883,33
2.2350292205810547,2.2610063552856445,0.027992725372314453,False,34,fa775_00044,2025-01-28_15-41-28,1738075288,1.7458701133728027,729192,r10585,10.12.92.124,1.7458701133728027,34
2.2367424964904785,2.2574989795684814,0.028129100799560547,False,35,fa775_00044,2025-01-28_15-41-28,1738075288,1.7739992141723633,729192,r10585,10.12.92.124,1.7739992141723633,35
2.248718738555908,2.254164218902588,0.02945995330810547,False,36,fa775_00044,2025-01-28_15-41-28,1738075288,1.8034591674804688,729192,r10585,10.12.92.124,1.8034591674804688,36
2.2041127681732178,2.2510106563568115,0.028475284576416016,False,37,fa775_00044,2025-01-28_15-41-28,1738075288,1.8319344520568848,729192,r10585,10.12.92.124,1.8319344520568848,37
2.218048095703125,2.247910499572754,0.028839826583862305,False,38,fa775_00044,2025-01-28_15-41-28,1738075288,1.860774278640747,729192,r10585,10.12.92.124,1.860774278640747,38
2.2132914066314697,2.244842290878296,0.028126955032348633,False,39,fa775_00044,2025-01-28_15-41-28,1738075288,1.8889012336730957,729192,r10585,10.12.92.124,1.8889012336730957,39
2.167814016342163,2.2417221069335938,0.05686450004577637,False,40,fa775_00044,2025-01-28_15-41-28,1738075288,1.945765733718872,729192,r10585,10.12.92.124,1.945765733718872,40
2.2130444049835205,2.2381818294525146,0.03882575035095215,False,41,fa775_00044,2025-01-28_15-41-28,1738075288,1.9845914840698242,729192,r10585,10.12.92.124,1.9845914840698242,41
2.206066846847534,2.2343838214874268,0.03530001640319824,False,42,fa775_00044,2025-01-28_15-41-28,1738075288,2.0198915004730225,729192,r10585,10.12.92.124,2.0198915004730225,42
2.2185826301574707,2.2307803630828857,0.028507471084594727,False,43,fa775_00044,2025-01-28_15-41-28,1738075288,2.048398971557617,729192,r10585,10.12.92.124,2.048398971557617,43
2.229733467102051,2.226933479309082,0.028748750686645508,False,44,fa775_00044,2025-01-28_15-41-29,1738075289,2.0771477222442627,729192,r10585,10.12.92.124,2.0771477222442627,44
2.211341619491577,2.2231218814849854,0.028898239135742188,False,45,fa775_00044,2025-01-28_15-41-29,1738075289,2.106045961380005,729192,r10585,10.12.92.124,2.106045961380005,45
2.190753698348999,2.2193565368652344,0.02945399284362793,False,46,fa775_00044,2025-01-28_15-41-29,1738075289,2.135499954223633,729192,r10585,10.12.92.124,2.135499954223633,46
2.163951873779297,2.215547561645508,0.028754472732543945,False,47,fa775_00044,2025-01-28_15-41-29,1738075289,2.1642544269561768,729192,r10585,10.12.92.124,2.1642544269561768,47
2.2060697078704834,2.2114386558532715,0.02802419662475586,False,48,fa775_00044,2025-01-28_15-41-29,1738075289,2.1922786235809326,729192,r10585,10.12.92.124,2.1922786235809326,48
2.2165255546569824,2.2075912952423096,0.028408050537109375,False,49,fa775_00044,2025-01-28_15-41-29,1738075289,2.220686674118042,729192,r10585,10.12.92.124,2.220686674118042,49
2.191056251525879,2.203725576400757,0.05764651298522949,False,50,fa775_00044,2025-01-28_15-41-29,1738075289,2.2783331871032715,729192,r10585,10.12.92.124,2.2783331871032715,50
2.2022876739501953,2.199328660964966,0.03941798210144043,False,51,fa775_00044,2025-01-28_15-41-29,1738075289,2.317751169204712,729192,r10585,10.12.92.124,2.317751169204712,51
2.163811683654785,2.194941759109497,0.029062747955322266,False,52,fa775_00044,2025-01-28_15-41-29,1738075289,2.346813917160034,729192,r10585,10.12.92.124,2.346813917160034,52
2.1418354511260986,2.1907918453216553,0.031025171279907227,False,53,fa775_00044,2025-01-28_15-41-29,1738075289,2.3778390884399414,729192,r10585,10.12.92.124,2.3778390884399414,53
2.1933810710906982,2.1867077350616455,0.02921009063720703,False,54,fa775_00044,2025-01-28_15-41-29,1738075289,2.4070491790771484,729192,r10585,10.12.92.124,2.4070491790771484,54
2.1569058895111084,2.182766914367676,0.029840707778930664,False,55,fa775_00044,2025-01-28_15-41-29,1738075289,2.436889886856079,729192,r10585,10.12.92.124,2.436889886856079,55
2.1565701961517334,2.1789565086364746,0.02965545654296875,False,56,fa775_00044,2025-01-28_15-41-29,1738075289,2.466545343399048,729192,r10585,10.12.92.124,2.466545343399048,56
2.1588075160980225,2.1749463081359863,0.0281674861907959,False,57,fa775_00044,2025-01-28_15-41-29,1738075289,2.4947128295898438,729192,r10585,10.12.92.124,2.4947128295898438,57
2.1560792922973633,2.1708903312683105,0.028430700302124023,False,58,fa775_00044,2025-01-28_15-41-29,1738075289,2.5231435298919678,729192,r10585,10.12.92.124,2.5231435298919678,58
2.1533501148223877,2.16675066947937,0.02831721305847168,False,59,fa775_00044,2025-01-28_15-41-29,1738075289,2.5514607429504395,729192,r10585,10.12.92.124,2.5514607429504395,59
2.1977672576904297,2.1629738807678223,0.06772446632385254,False,60,fa775_00044,2025-01-28_15-41-29,1738075289,2.619185209274292,729192,r10585,10.12.92.124,2.619185209274292,60
2.113924026489258,2.158463954925537,0.03975820541381836,False,61,fa775_00044,2025-01-28_15-41-29,1738075289,2.6589434146881104,729192,r10585,10.12.92.124,2.6589434146881104,61
2.134643793106079,2.1537833213806152,0.02892160415649414,False,62,fa775_00044,2025-01-28_15-41-29,1738075289,2.6878650188446045,729192,r10585,10.12.92.124,2.6878650188446045,62
2.1492433547973633,2.1491901874542236,0.02806687355041504,False,63,fa775_00044,2025-01-28_15-41-29,1738075289,2.7159318923950195,729192,r10585,10.12.92.124,2.7159318923950195,63
2.184830904006958,2.144712209701538,0.028717756271362305,False,64,fa775_00044,2025-01-28_15-41-29,1738075289,2.744649648666382,729192,r10585,10.12.92.124,2.744649648666382,64
2.1518378257751465,2.1400609016418457,0.028351783752441406,False,65,fa775_00044,2025-01-28_15-41-29,1738075289,2.7730014324188232,729192,r10585,10.12.92.124,2.7730014324188232,65
2.1698503494262695,2.1352522373199463,0.029715776443481445,False,66,fa775_00044,2025-01-28_15-41-29,1738075289,2.8027172088623047,729192,r10585,10.12.92.124,2.8027172088623047,66
2.113125801086426,2.1306028366088867,0.02809906005859375,False,67,fa775_00044,2025-01-28_15-41-29,1738075289,2.8308162689208984,729192,r10585,10.12.92.124,2.8308162689208984,67
2.2230560779571533,2.125777006149292,0.02814316749572754,False,68,fa775_00044,2025-01-28_15-41-29,1738075289,2.858959436416626,729192,r10585,10.12.92.124,2.858959436416626,68
2.1658546924591064,2.1213011741638184,0.027849912643432617,False,69,fa775_00044,2025-01-28_15-41-29,1738075289,2.8868093490600586,729192,r10585,10.12.92.124,2.8868093490600586,69
2.1386542320251465,2.116711378097534,0.05709028244018555,False,70,fa775_00044,2025-01-28_15-41-29,1738075289,2.943899631500244,729192,r10585,10.12.92.124,2.943899631500244,70
2.161196231842041,2.111772298812866,0.03809952735900879,False,71,fa775_00044,2025-01-28_15-41-29,1738075289,2.981999158859253,729192,r10585,10.12.92.124,2.981999158859253,71
2.1230924129486084,2.1065800189971924,0.028653621673583984,False,72,fa775_00044,2025-01-28_15-41-29,1738075289,3.010652780532837,729192,r10585,10.12.92.124,3.010652780532837,72
2.145352363586426,2.1013708114624023,0.028406858444213867,False,73,fa775_00044,2025-01-28_15-41-29,1738075289,3.039059638977051,729192,r10585,10.12.92.124,3.039059638977051,73
2.112910747528076,2.096491575241089,0.028172731399536133,False,74,fa775_00044,2025-01-28_15-41-30,1738075290,3.067232370376587,729192,r10585,10.12.92.124,3.067232370376587,74
2.1249840259552,2.091521978378296,0.02820420265197754,False,75,fa775_00044,2025-01-28_15-41-30,1738075290,3.0954365730285645,729192,r10585,10.12.92.124,3.0954365730285645,75
2.0585873126983643,2.086592197418213,0.02972579002380371,False,76,fa775_00044,2025-01-28_15-41-30,1738075290,3.125162363052368,729192,r10585,10.12.92.124,3.125162363052368,76
2.0740256309509277,2.081598997116089,0.028414011001586914,False,77,fa775_00044,2025-01-28_15-41-30,1738075290,3.153576374053955,729192,r10585,10.12.92.124,3.153576374053955,77
2.092000722885132,2.0767593383789062,0.028554677963256836,False,78,fa775_00044,2025-01-28_15-41-30,1738075290,3.182131052017212,729192,r10585,10.12.92.124,3.182131052017212,78
2.079972982406616,2.0719892978668213,0.02903008460998535,False,79,fa775_00044,2025-01-28_15-41-30,1738075290,3.2111611366271973,729192,r10585,10.12.92.124,3.2111611366271973,79
2.0149948596954346,2.0671510696411133,0.06177186965942383,False,80,fa775_00044,2025-01-28_15-41-30,1738075290,3.272933006286621,729192,r10585,10.12.92.124,3.272933006286621,80
2.0696897506713867,2.0617146492004395,0.03819894790649414,False,81,fa775_00044,2025-01-28_15-41-30,1738075290,3.3111319541931152,729192,r10585,10.12.92.124,3.3111319541931152,81
2.1071085929870605,2.0564522743225098,0.029059648513793945,False,82,fa775_00044,2025-01-28_15-41-30,1738075290,3.340191602706909,729192,r10585,10.12.92.124,3.340191602706909,82
2.0307116508483887,2.051204204559326,0.0286712646484375,False,83,fa775_00044,2025-01-28_15-41-30,1738075290,3.3688628673553467,729192,r10585,10.12.92.124,3.3688628673553467,83
1.963992953300476,2.045926094055176,0.02854132652282715,False,84,fa775_00044,2025-01-28_15-41-30,1738075290,3.397404193878174,729192,r10585,10.12.92.124,3.397404193878174,84
2.039321184158325,2.0405545234680176,0.028233051300048828,False,85,fa775_00044,2025-01-28_15-41-30,1738075290,3.4256372451782227,729192,r10585,10.12.92.124,3.4256372451782227,85
2.006366014480591,2.0352489948272705,0.02945733070373535,False,86,fa775_00044,2025-01-28_15-41-30,1738075290,3.455094575881958,729192,r10585,10.12.92.124,3.455094575881958,86
2.0230653285980225,2.0299832820892334,0.027953624725341797,False,87,fa775_00044,2025-01-28_15-41-30,1738075290,3.4830482006073,729192,r10585,10.12.92.124,3.4830482006073,87
2.004779100418091,2.0244927406311035,0.028502941131591797,False,88,fa775_00044,2025-01-28_15-41-30,1738075290,3.5115511417388916,729192,r10585,10.12.92.124,3.5115511417388916,88
2.04145884513855,2.019181489944458,0.028571128845214844,False,89,fa775_00044,2025-01-28_15-41-30,1738075290,3.5401222705841064,729192,r10585,10.12.92.124,3.5401222705841064,89
1.9784126281738281,2.0141265392303467,0.06279873847961426,False,90,fa775_00044,2025-01-28_15-41-30,1738075290,3.6029210090637207,729192,r10585,10.12.92.124,3.6029210090637207,90
2.0475099086761475,2.0081005096435547,0.03722572326660156,False,91,fa775_00044,2025-01-28_15-41-30,1738075290,3.6401467323303223,729192,r10585,10.12.92.124,3.6401467323303223,91
1.9956610202789307,2.001722812652588,0.02822279930114746,False,92,fa775_00044,2025-01-28_15-41-30,1738075290,3.6683695316314697,729192,r10585,10.12.92.124,3.6683695316314697,92
2.0420479774475098,1.9953248500823975,0.028612852096557617,False,93,fa775_00044,2025-01-28_15-41-30,1738075290,3.6969823837280273,729192,r10585,10.12.92.124,3.6969823837280273,93
2.0286004543304443,1.9891470670700073,0.02854633331298828,False,94,fa775_00044,2025-01-28_15-41-30,1738075290,3.7255287170410156,729192,r10585,10.12.92.124,3.7255287170410156,94
1.9803990125656128,1.9829224348068237,0.028402328491210938,False,95,fa775_00044,2025-01-28_15-41-30,1738075290,3.7539310455322266,729192,r10585,10.12.92.124,3.7539310455322266,95
1.9409641027450562,1.9766674041748047,0.029129981994628906,False,96,fa775_00044,2025-01-28_15-41-30,1738075290,3.7830610275268555,729192,r10585,10.12.92.124,3.7830610275268555,96
2.007012128829956,1.9706957340240479,0.02944159507751465,False,97,fa775_00044,2025-01-28_15-41-30,1738075290,3.81250262260437,729192,r10585,10.12.92.124,3.81250262260437,97
1.9654717445373535,1.9647457599639893,0.02877640724182129,False,98,fa775_00044,2025-01-28_15-41-30,1738075290,3.8412790298461914,729192,r10585,10.12.92.124,3.8412790298461914,98
1.953810691833496,1.958550214767456,0.02812480926513672,False,99,fa775_00044,2025-01-28_15-41-30,1738075290,3.869403839111328,729192,r10585,10.12.92.124,3.869403839111328,99
1.9489535093307495,1.9524145126342773,0.0577237606048584,False,100,fa775_00044,2025-01-28_15-41-30,1738075290,3.9271275997161865,729192,r10585,10.12.92.124,3.9271275997161865,100
