validation_loss,test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.6473026275634766,2.7384719848632812,0.029305696487426758,False,44,fa775_00012,2025-01-28_15-23-17,1738074197,2.0534214973449707,715475,r10585,10.12.92.124,2.0534214973449707,44
3.748835563659668,2.458756685256958,0.028307676315307617,False,45,fa775_00012,2025-01-28_15-23-17,1738074197,2.0817291736602783,715475,r10585,10.12.92.124,2.0817291736602783,45
3.2892367839813232,2.997210741043091,0.029457807540893555,False,46,fa775_00012,2025-01-28_15-23-17,1738074197,2.111186981201172,715475,r10585,10.12.92.124,2.111186981201172,46
3.2543578147888184,3.026535749435425,0.028235435485839844,False,47,fa775_00012,2025-01-28_15-23-17,1738074197,2.1394224166870117,715475,r10585,10.12.92.124,2.1394224166870117,47
1.3923012018203735,2.8231325149536133,0.02881789207458496,False,48,fa775_00012,2025-01-28_15-23-17,1738074197,2.1682403087615967,715475,r10585,10.12.92.124,2.1682403087615967,48
3.065561294555664,3.8446874618530273,0.028585433959960938,False,49,fa775_00012,2025-01-28_15-23-17,1738074197,2.1968257427215576,715475,r10585,10.12.92.124,2.1968257427215576,49
4.5006208419799805,5.026839256286621,0.05686450004577637,False,50,fa775_00012,2025-01-28_15-23-17,1738074197,2.253690242767334,715475,r10585,10.12.92.124,2.253690242767334,50
3.932033061981201,5.10814905166626,0.036827802658081055,False,51,fa775_00012,2025-01-28_15-23-17,1738074197,2.290518045425415,715475,r10585,10.12.92.124,2.290518045425415,51
3.8178415298461914,3.8203511238098145,0.028759479522705078,False,52,fa775_00012,2025-01-28_15-23-17,1738074197,2.31927752494812,715475,r10585,10.12.92.124,2.31927752494812,52
4.85534143447876,4.27855110168457,0.028381824493408203,False,53,fa775_00012,2025-01-28_15-23-17,1738074197,2.3476593494415283,715475,r10585,10.12.92.124,2.3476593494415283,53
4.743953704833984,4.988714218139648,0.029140949249267578,False,54,fa775_00012,2025-01-28_15-23-17,1738074197,2.376800298690796,715475,r10585,10.12.92.124,2.376800298690796,54
3.4467859268188477,4.9725446701049805,0.028594970703125,False,55,fa775_00012,2025-01-28_15-23-17,1738074197,2.405395269393921,715475,r10585,10.12.92.124,2.405395269393921,55
4.01130485534668,4.603758811950684,0.029207706451416016,False,56,fa775_00012,2025-01-28_15-23-17,1738074197,2.434602975845337,715475,r10585,10.12.92.124,2.434602975845337,56
3.5652191638946533,4.4945969581604,0.0292813777923584,False,57,fa775_00012,2025-01-28_15-23-17,1738074197,2.4638843536376953,715475,r10585,10.12.92.124,2.4638843536376953,57
4.956286430358887,4.83681583404541,0.02919602394104004,False,58,fa775_00012,2025-01-28_15-23-17,1738074197,2.4930803775787354,715475,r10585,10.12.92.124,2.4930803775787354,58
5.012583255767822,5.649912357330322,0.028561115264892578,False,59,fa775_00012,2025-01-28_15-23-17,1738074197,2.521641492843628,715475,r10585,10.12.92.124,2.521641492843628,59
5.828711032867432,6.359808444976807,0.05655670166015625,False,60,fa775_00012,2025-01-28_15-23-17,1738074197,2.578198194503784,715475,r10585,10.12.92.124,2.578198194503784,60
5.174213409423828,6.132789134979248,0.03708028793334961,False,61,fa775_00012,2025-01-28_15-23-17,1738074197,2.615278482437134,715475,r10585,10.12.92.124,2.615278482437134,61
5.4615020751953125,5.541800498962402,0.029210805892944336,False,62,fa775_00012,2025-01-28_15-23-17,1738074197,2.644489288330078,715475,r10585,10.12.92.124,2.644489288330078,62
5.317738056182861,6.138932228088379,0.02888798713684082,False,63,fa775_00012,2025-01-28_15-23-17,1738074197,2.673377275466919,715475,r10585,10.12.92.124,2.673377275466919,63
6.669245719909668,7.057679653167725,0.028610944747924805,False,64,fa775_00012,2025-01-28_15-23-17,1738074197,2.7019882202148438,715475,r10585,10.12.92.124,2.7019882202148438,64
7.895387172698975,6.772325038909912,0.028062105178833008,False,65,fa775_00012,2025-01-28_15-23-17,1738074197,2.7300503253936768,715475,r10585,10.12.92.124,2.7300503253936768,65
3.3367960453033447,6.062453746795654,0.029918670654296875,False,66,fa775_00012,2025-01-28_15-23-17,1738074197,2.7599689960479736,715475,r10585,10.12.92.124,2.7599689960479736,66
6.024595260620117,5.204553127288818,0.028955459594726562,False,67,fa775_00012,2025-01-28_15-23-17,1738074197,2.7889244556427,715475,r10585,10.12.92.124,2.7889244556427,67
5.079827308654785,4.86286735534668,0.029048919677734375,False,68,fa775_00012,2025-01-28_15-23-17,1738074197,2.8179733753204346,715475,r10585,10.12.92.124,2.8179733753204346,68
6.190762996673584,5.9907402992248535,0.02982330322265625,False,69,fa775_00012,2025-01-28_15-23-17,1738074197,2.847796678543091,715475,r10585,10.12.92.124,2.847796678543091,69
9.527227401733398,7.090256214141846,0.05877232551574707,False,70,fa775_00012,2025-01-28_15-23-17,1738074197,2.906569004058838,715475,r10585,10.12.92.124,2.906569004058838,70
6.334027290344238,6.97703742980957,0.037465810775756836,False,71,fa775_00012,2025-01-28_15-23-17,1738074197,2.9440348148345947,715475,r10585,10.12.92.124,2.9440348148345947,71
10.438701629638672,7.513741970062256,0.028723478317260742,False,72,fa775_00012,2025-01-28_15-23-17,1738074197,2.9727582931518555,715475,r10585,10.12.92.124,2.9727582931518555,72
5.756514072418213,8.305536270141602,0.028502225875854492,False,73,fa775_00012,2025-01-28_15-23-17,1738074197,3.00126051902771,715475,r10585,10.12.92.124,3.00126051902771,73
7.805315017700195,8.200601577758789,0.028162240982055664,False,74,fa775_00012,2025-01-28_15-23-17,1738074197,3.0294227600097656,715475,r10585,10.12.92.124,3.0294227600097656,74
9.67214584350586,8.782602310180664,0.02887892723083496,False,75,fa775_00012,2025-01-28_15-23-18,1738074198,3.0583016872406006,715475,r10585,10.12.92.124,3.0583016872406006,75
6.7523980140686035,8.953303337097168,0.029469728469848633,False,76,fa775_00012,2025-01-28_15-23-18,1738074198,3.087771415710449,715475,r10585,10.12.92.124,3.087771415710449,76
6.667859077453613,9.7882719039917,0.028412818908691406,False,77,fa775_00012,2025-01-28_15-23-18,1738074198,3.1161842346191406,715475,r10585,10.12.92.124,3.1161842346191406,77
8.27652359008789,11.001559257507324,0.028043031692504883,False,78,fa775_00012,2025-01-28_15-23-18,1738074198,3.1442272663116455,715475,r10585,10.12.92.124,3.1442272663116455,78
15.078773498535156,12.105961799621582,0.028295040130615234,False,79,fa775_00012,2025-01-28_15-23-18,1738074198,3.1725223064422607,715475,r10585,10.12.92.124,3.1725223064422607,79
10.574341773986816,11.874872207641602,0.06465697288513184,False,80,fa775_00012,2025-01-28_15-23-18,1738074198,3.2371792793273926,715475,r10585,10.12.92.124,3.2371792793273926,80
10.527007102966309,10.255555152893066,0.03820538520812988,False,81,fa775_00012,2025-01-28_15-23-18,1738074198,3.2753846645355225,715475,r10585,10.12.92.124,3.2753846645355225,81
10.135592460632324,8.61369514465332,0.02874469757080078,False,82,fa775_00012,2025-01-28_15-23-18,1738074198,3.3041293621063232,715475,r10585,10.12.92.124,3.3041293621063232,82
5.637963771820068,7.506441593170166,0.028316736221313477,False,83,fa775_00012,2025-01-28_15-23-18,1738074198,3.3324460983276367,715475,r10585,10.12.92.124,3.3324460983276367,83
6.9947509765625,7.406804084777832,0.028998136520385742,False,84,fa775_00012,2025-01-28_15-23-18,1738074198,3.3614442348480225,715475,r10585,10.12.92.124,3.3614442348480225,84
4.688948154449463,7.803069591522217,0.028718233108520508,False,85,fa775_00012,2025-01-28_15-23-18,1738074198,3.390162467956543,715475,r10585,10.12.92.124,3.390162467956543,85
6.917173862457275,8.214310646057129,0.029567956924438477,False,86,fa775_00012,2025-01-28_15-23-18,1738074198,3.4197304248809814,715475,r10585,10.12.92.124,3.4197304248809814,86
7.530892372131348,8.316244125366211,0.029331445693969727,False,87,fa775_00012,2025-01-28_15-23-18,1738074198,3.449061870574951,715475,r10585,10.12.92.124,3.449061870574951,87
10.257869720458984,8.096811294555664,0.02905416488647461,False,88,fa775_00012,2025-01-28_15-23-18,1738074198,3.478116035461426,715475,r10585,10.12.92.124,3.478116035461426,88
7.645462512969971,8.14527416229248,0.02919936180114746,False,89,fa775_00012,2025-01-28_15-23-18,1738074198,3.5073153972625732,715475,r10585,10.12.92.124,3.5073153972625732,89
4.768034934997559,8.150336265563965,0.06543183326721191,False,90,fa775_00012,2025-01-28_15-23-18,1738074198,3.572747230529785,715475,r10585,10.12.92.124,3.572747230529785,90
7.793391227722168,7.7283782958984375,0.0391230583190918,False,91,fa775_00012,2025-01-28_15-23-18,1738074198,3.611870288848877,715475,r10585,10.12.92.124,3.611870288848877,91
8.832706451416016,7.51230525970459,0.029707908630371094,False,92,fa775_00012,2025-01-28_15-23-18,1738074198,3.641578197479248,715475,r10585,10.12.92.124,3.641578197479248,92
6.5467848777771,7.610233783721924,0.029618263244628906,False,93,fa775_00012,2025-01-28_15-23-18,1738074198,3.671196460723877,715475,r10585,10.12.92.124,3.671196460723877,93
4.977194786071777,8.146076202392578,0.029346704483032227,False,94,fa775_00012,2025-01-28_15-23-18,1738074198,3.700543165206909,715475,r10585,10.12.92.124,3.700543165206909,94
10.202570915222168,8.242993354797363,0.03127551078796387,False,95,fa775_00012,2025-01-28_15-23-18,1738074198,3.731818675994873,715475,r10585,10.12.92.124,3.731818675994873,95
5.768631458282471,7.896639823913574,0.030546188354492188,False,96,fa775_00012,2025-01-28_15-23-18,1738074198,3.7623648643493652,715475,r10585,10.12.92.124,3.7623648643493652,96
9.925297737121582,8.053263664245605,0.03044295310974121,False,97,fa775_00012,2025-01-28_15-23-18,1738074198,3.7928078174591064,715475,r10585,10.12.92.124,3.7928078174591064,97
8.939691543579102,8.370283126831055,0.029140233993530273,False,98,fa775_00012,2025-01-28_15-23-18,1738074198,3.8219480514526367,715475,r10585,10.12.92.124,3.8219480514526367,98
9.417163848876953,10.002586364746094,0.029450654983520508,False,99,fa775_00012,2025-01-28_15-23-18,1738074198,3.8513987064361572,715475,r10585,10.12.92.124,3.8513987064361572,99
9.6841459274292,9.553946495056152,0.05789375305175781,False,100,fa775_00012,2025-01-28_15-23-18,1738074198,3.909292459487915,715475,r10585,10.12.92.124,3.909292459487915,100
