validation_loss,test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.8440887928009033,1.879913330078125,0.059747934341430664,False,60,fa775_00039,2025-01-28_15-40-13,1738075213,2.6732168197631836,727880,r10585,10.12.92.124,2.6732168197631836,60
1.8131903409957886,1.870915412902832,0.03740954399108887,False,61,fa775_00039,2025-01-28_15-40-13,1738075213,2.7106263637542725,727880,r10585,10.12.92.124,2.7106263637542725,61
1.87400484085083,1.8620257377624512,0.028394222259521484,False,62,fa775_00039,2025-01-28_15-40-13,1738075213,2.739020586013794,727880,r10585,10.12.92.124,2.739020586013794,62
1.8580917119979858,1.8531417846679688,0.028707504272460938,False,63,fa775_00039,2025-01-28_15-40-13,1738075213,2.767728090286255,727880,r10585,10.12.92.124,2.767728090286255,63
1.977574348449707,1.8441271781921387,0.028484344482421875,False,64,fa775_00039,2025-01-28_15-40-13,1738075213,2.7962124347686768,727880,r10585,10.12.92.124,2.7962124347686768,64
1.8599096536636353,1.8350003957748413,0.027996301651000977,False,65,fa775_00039,2025-01-28_15-40-13,1738075213,2.8242087364196777,727880,r10585,10.12.92.124,2.8242087364196777,65
1.7684756517410278,1.8260765075683594,0.02893233299255371,False,66,fa775_00039,2025-01-28_15-40-13,1738075213,2.8531410694122314,727880,r10585,10.12.92.124,2.8531410694122314,66
1.8185189962387085,1.8167935609817505,0.02797698974609375,False,67,fa775_00039,2025-01-28_15-40-14,1738075214,2.881118059158325,727880,r10585,10.12.92.124,2.881118059158325,67
1.8205865621566772,1.8075461387634277,0.027788400650024414,False,68,fa775_00039,2025-01-28_15-40-14,1738075214,2.9089064598083496,727880,r10585,10.12.92.124,2.9089064598083496,68
1.767743706703186,1.7984753847122192,0.027980327606201172,False,69,fa775_00039,2025-01-28_15-40-14,1738075214,2.936886787414551,727880,r10585,10.12.92.124,2.936886787414551,69
1.7298463582992554,1.7892873287200928,0.05957221984863281,False,70,fa775_00039,2025-01-28_15-40-14,1738075214,2.9964590072631836,727880,r10585,10.12.92.124,2.9964590072631836,70
1.774186372756958,1.7792518138885498,0.037034034729003906,False,71,fa775_00039,2025-01-28_15-40-14,1738075214,3.0334930419921875,727880,r10585,10.12.92.124,3.0334930419921875,71
1.7734876871109009,1.7694640159606934,0.028094053268432617,False,72,fa775_00039,2025-01-28_15-40-14,1738075214,3.06158709526062,727880,r10585,10.12.92.124,3.06158709526062,72
1.8014034032821655,1.7598687410354614,0.028054475784301758,False,73,fa775_00039,2025-01-28_15-40-14,1738075214,3.089641571044922,727880,r10585,10.12.92.124,3.089641571044922,73
1.7299871444702148,1.7502353191375732,0.027714014053344727,False,74,fa775_00039,2025-01-28_15-40-14,1738075214,3.1173555850982666,727880,r10585,10.12.92.124,3.1173555850982666,74
1.774045705795288,1.740924596786499,0.028419017791748047,False,75,fa775_00039,2025-01-28_15-40-14,1738075214,3.1457746028900146,727880,r10585,10.12.92.124,3.1457746028900146,75
1.6662914752960205,1.7314906120300293,0.029175758361816406,False,76,fa775_00039,2025-01-28_15-40-14,1738075214,3.174950361251831,727880,r10585,10.12.92.124,3.174950361251831,76
1.6803195476531982,1.721989631652832,0.027684926986694336,False,77,fa775_00039,2025-01-28_15-40-14,1738075214,3.2026352882385254,727880,r10585,10.12.92.124,3.2026352882385254,77
1.7641597986221313,1.7124894857406616,0.027776479721069336,False,78,fa775_00039,2025-01-28_15-40-14,1738075214,3.2304117679595947,727880,r10585,10.12.92.124,3.2304117679595947,78
1.616112232208252,1.7032804489135742,0.027931928634643555,False,79,fa775_00039,2025-01-28_15-40-14,1738075214,3.2583436965942383,727880,r10585,10.12.92.124,3.2583436965942383,79
1.7185670137405396,1.6945041418075562,0.060869455337524414,False,80,fa775_00039,2025-01-28_15-40-14,1738075214,3.3192131519317627,727880,r10585,10.12.92.124,3.3192131519317627,80
1.723282814025879,1.68423593044281,0.04100942611694336,False,81,fa775_00039,2025-01-28_15-40-14,1738075214,3.360222578048706,727880,r10585,10.12.92.124,3.360222578048706,81
1.612758994102478,1.6739490032196045,0.028281450271606445,False,82,fa775_00039,2025-01-28_15-40-14,1738075214,3.3885040283203125,727880,r10585,10.12.92.124,3.3885040283203125,82
1.6094012260437012,1.6638314723968506,0.0279386043548584,False,83,fa775_00039,2025-01-28_15-40-14,1738075214,3.416442632675171,727880,r10585,10.12.92.124,3.416442632675171,83
1.6395630836486816,1.653422236442566,0.0283052921295166,False,84,fa775_00039,2025-01-28_15-40-14,1738075214,3.4447479248046875,727880,r10585,10.12.92.124,3.4447479248046875,84
1.594672441482544,1.6432955265045166,0.028177261352539062,False,85,fa775_00039,2025-01-28_15-40-14,1738075214,3.4729251861572266,727880,r10585,10.12.92.124,3.4729251861572266,85
1.7114856243133545,1.6329972743988037,0.029563426971435547,False,86,fa775_00039,2025-01-28_15-40-14,1738075214,3.502488613128662,727880,r10585,10.12.92.124,3.502488613128662,86
1.7179261445999146,1.6228163242340088,0.027863025665283203,False,87,fa775_00039,2025-01-28_15-40-14,1738075214,3.5303516387939453,727880,r10585,10.12.92.124,3.5303516387939453,87
1.593846082687378,1.6126872301101685,0.040067195892333984,False,88,fa775_00039,2025-01-28_15-40-14,1738075214,3.5704188346862793,727880,r10585,10.12.92.124,3.5704188346862793,88
1.6657229661941528,1.602733850479126,0.028084993362426758,False,89,fa775_00039,2025-01-28_15-40-14,1738075214,3.598503828048706,727880,r10585,10.12.92.124,3.598503828048706,89
1.5778552293777466,1.5925488471984863,0.058542490005493164,False,90,fa775_00039,2025-01-28_15-40-14,1738075214,3.657046318054199,727880,r10585,10.12.92.124,3.657046318054199,90
1.7234524488449097,1.581176519393921,0.037113189697265625,False,91,fa775_00039,2025-01-28_15-40-14,1738075214,3.694159507751465,727880,r10585,10.12.92.124,3.694159507751465,91
1.6282157897949219,1.5699719190597534,0.02958083152770996,False,92,fa775_00039,2025-01-28_15-40-14,1738075214,3.723740339279175,727880,r10585,10.12.92.124,3.723740339279175,92
1.6127547025680542,1.5587266683578491,0.02915501594543457,False,93,fa775_00039,2025-01-28_15-40-14,1738075214,3.7528953552246094,727880,r10585,10.12.92.124,3.7528953552246094,93
1.6327608823776245,1.547758936882019,0.029213666915893555,False,94,fa775_00039,2025-01-28_15-40-14,1738075214,3.782109022140503,727880,r10585,10.12.92.124,3.782109022140503,94
1.4526654481887817,1.5364874601364136,0.030533790588378906,False,95,fa775_00039,2025-01-28_15-40-14,1738075214,3.812642812728882,727880,r10585,10.12.92.124,3.812642812728882,95
1.4998396635055542,1.5254484415054321,0.029587745666503906,False,96,fa775_00039,2025-01-28_15-40-14,1738075214,3.8422305583953857,727880,r10585,10.12.92.124,3.8422305583953857,96
1.5181807279586792,1.5144100189208984,0.028405189514160156,False,97,fa775_00039,2025-01-28_15-40-14,1738075214,3.870635747909546,727880,r10585,10.12.92.124,3.870635747909546,97
1.5663747787475586,1.5036309957504272,0.028257131576538086,False,98,fa775_00039,2025-01-28_15-40-15,1738075215,3.898892879486084,727880,r10585,10.12.92.124,3.898892879486084,98
1.371151089668274,1.4932291507720947,0.028383255004882812,False,99,fa775_00039,2025-01-28_15-40-15,1738075215,3.927276134490967,727880,r10585,10.12.92.124,3.927276134490967,99
1.541685938835144,1.4831264019012451,0.07102799415588379,False,100,fa775_00039,2025-01-28_15-40-15,1738075215,3.9983041286468506,727880,r10585,10.12.92.124,3.9983041286468506,100
