validation_loss,test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.3249709606170654,2.372271776199341,0.06632280349731445,False,30,fa775_00013,2025-01-28_15-23-31,1738074211,1.630643606185913,715804,r10585,10.12.92.124,1.630643606185913,30
2.308812379837036,2.3718459606170654,0.04230976104736328,False,31,fa775_00013,2025-01-28_15-23-31,1738074211,1.6729533672332764,715804,r10585,10.12.92.124,1.6729533672332764,31
2.324272871017456,2.37139892578125,0.02865910530090332,False,32,fa775_00013,2025-01-28_15-23-31,1738074211,1.7016124725341797,715804,r10585,10.12.92.124,1.7016124725341797,32
2.3659255504608154,2.3710274696350098,0.029643774032592773,False,33,fa775_00013,2025-01-28_15-23-31,1738074211,1.7312562465667725,715804,r10585,10.12.92.124,1.7312562465667725,33
2.2629642486572266,2.370638847351074,0.02847123146057129,False,34,fa775_00013,2025-01-28_15-23-31,1738074211,1.7597274780273438,715804,r10585,10.12.92.124,1.7597274780273438,34
2.3848798274993896,2.3703079223632812,0.02908158302307129,False,35,fa775_00013,2025-01-28_15-23-31,1738074211,1.788809061050415,715804,r10585,10.12.92.124,1.788809061050415,35
2.329098701477051,2.369969367980957,0.02988600730895996,False,36,fa775_00013,2025-01-28_15-23-31,1738074211,1.818695068359375,715804,r10585,10.12.92.124,1.818695068359375,36
2.3590574264526367,2.3696208000183105,0.028796911239624023,False,37,fa775_00013,2025-01-28_15-23-31,1738074211,1.847491979598999,715804,r10585,10.12.92.124,1.847491979598999,37
2.342721462249756,2.369293212890625,0.029226064682006836,False,38,fa775_00013,2025-01-28_15-23-31,1738074211,1.8767180442810059,715804,r10585,10.12.92.124,1.8767180442810059,38
2.3555679321289062,2.368927001953125,0.028652429580688477,False,39,fa775_00013,2025-01-28_15-23-31,1738074211,1.9053704738616943,715804,r10585,10.12.92.124,1.9053704738616943,39
2.360905647277832,2.368551731109619,0.06432771682739258,False,40,fa775_00013,2025-01-28_15-23-31,1738074211,1.969698190689087,715804,r10585,10.12.92.124,1.969698190689087,40
2.3457791805267334,2.3681678771972656,0.03792095184326172,False,41,fa775_00013,2025-01-28_15-23-31,1738074211,2.0076191425323486,715804,r10585,10.12.92.124,2.0076191425323486,41
2.3187191486358643,2.3677539825439453,0.029964447021484375,False,42,fa775_00013,2025-01-28_15-23-31,1738074211,2.037583589553833,715804,r10585,10.12.92.124,2.037583589553833,42
2.425283432006836,2.3672869205474854,0.029928922653198242,False,43,fa775_00013,2025-01-28_15-23-31,1738074211,2.0675125122070312,715804,r10585,10.12.92.124,2.0675125122070312,43
2.334562301635742,2.3669281005859375,0.031203508377075195,False,44,fa775_00013,2025-01-28_15-23-31,1738074211,2.0987160205841064,715804,r10585,10.12.92.124,2.0987160205841064,44
2.42433762550354,2.366520643234253,0.029921531677246094,False,45,fa775_00013,2025-01-28_15-23-31,1738074211,2.1286375522613525,715804,r10585,10.12.92.124,2.1286375522613525,45
2.3853323459625244,2.366227149963379,0.030130863189697266,False,46,fa775_00013,2025-01-28_15-23-31,1738074211,2.15876841545105,715804,r10585,10.12.92.124,2.15876841545105,46
2.352407455444336,2.3658499717712402,0.029320478439331055,False,47,fa775_00013,2025-01-28_15-23-31,1738074211,2.188088893890381,715804,r10585,10.12.92.124,2.188088893890381,47
2.290580987930298,2.3653926849365234,0.028914213180541992,False,48,fa775_00013,2025-01-28_15-23-31,1738074211,2.217003107070923,715804,r10585,10.12.92.124,2.217003107070923,48
2.373642921447754,2.3650097846984863,0.029009580612182617,False,49,fa775_00013,2025-01-28_15-23-31,1738074211,2.2460126876831055,715804,r10585,10.12.92.124,2.2460126876831055,49
2.403583526611328,2.364638566970825,0.057294607162475586,False,50,fa775_00013,2025-01-28_15-23-31,1738074211,2.303307294845581,715804,r10585,10.12.92.124,2.303307294845581,50
2.3579866886138916,2.3642146587371826,0.03886055946350098,False,51,fa775_00013,2025-01-28_15-23-31,1738074211,2.342167854309082,715804,r10585,10.12.92.124,2.342167854309082,51
2.3184194564819336,2.3637807369232178,0.029143095016479492,False,52,fa775_00013,2025-01-28_15-23-31,1738074211,2.3713109493255615,715804,r10585,10.12.92.124,2.3713109493255615,52
2.2888073921203613,2.3633201122283936,0.029344558715820312,False,53,fa775_00013,2025-01-28_15-23-31,1738074211,2.400655508041382,715804,r10585,10.12.92.124,2.400655508041382,53
2.4041037559509277,2.3628103733062744,0.02960991859436035,False,54,fa775_00013,2025-01-28_15-23-31,1738074211,2.430265426635742,715804,r10585,10.12.92.124,2.430265426635742,54
2.339977741241455,2.36236834526062,0.029436588287353516,False,55,fa775_00013,2025-01-28_15-23-31,1738074211,2.4597020149230957,715804,r10585,10.12.92.124,2.4597020149230957,55
2.408496379852295,2.3619086742401123,0.030326366424560547,False,56,fa775_00013,2025-01-28_15-23-31,1738074211,2.4900283813476562,715804,r10585,10.12.92.124,2.4900283813476562,56
2.3872437477111816,2.361579179763794,0.028571605682373047,False,57,fa775_00013,2025-01-28_15-23-31,1738074211,2.5185999870300293,715804,r10585,10.12.92.124,2.5185999870300293,57
2.3259434700012207,2.3611061573028564,0.028500795364379883,False,58,fa775_00013,2025-01-28_15-23-31,1738074211,2.547100782394409,715804,r10585,10.12.92.124,2.547100782394409,58
2.381082057952881,2.3606371879577637,0.028319358825683594,False,59,fa775_00013,2025-01-28_15-23-32,1738074212,2.5754201412200928,715804,r10585,10.12.92.124,2.5754201412200928,59
2.335472822189331,2.360211133956909,0.0597231388092041,False,60,fa775_00013,2025-01-28_15-23-32,1738074212,2.635143280029297,715804,r10585,10.12.92.124,2.635143280029297,60
2.3752641677856445,2.359609603881836,0.039223670959472656,False,61,fa775_00013,2025-01-28_15-23-32,1738074212,2.6743669509887695,715804,r10585,10.12.92.124,2.6743669509887695,61
2.4220314025878906,2.359037399291992,0.028966426849365234,False,62,fa775_00013,2025-01-28_15-23-32,1738074212,2.7033333778381348,715804,r10585,10.12.92.124,2.7033333778381348,62
2.4089810848236084,2.3585195541381836,0.028769731521606445,False,63,fa775_00013,2025-01-28_15-23-32,1738074212,2.732103109359741,715804,r10585,10.12.92.124,2.732103109359741,63
2.384986162185669,2.3580498695373535,0.028419971466064453,False,64,fa775_00013,2025-01-28_15-23-32,1738074212,2.7605230808258057,715804,r10585,10.12.92.124,2.7605230808258057,64
2.4090120792388916,2.357544422149658,0.028394460678100586,False,65,fa775_00013,2025-01-28_15-23-32,1738074212,2.7889175415039062,715804,r10585,10.12.92.124,2.7889175415039062,65
2.3276495933532715,2.3570053577423096,0.029522418975830078,False,66,fa775_00013,2025-01-28_15-23-32,1738074212,2.8184399604797363,715804,r10585,10.12.92.124,2.8184399604797363,66
2.3554959297180176,2.356509208679199,0.028734207153320312,False,67,fa775_00013,2025-01-28_15-23-32,1738074212,2.8471741676330566,715804,r10585,10.12.92.124,2.8471741676330566,67
2.324136257171631,2.3560736179351807,0.028717517852783203,False,68,fa775_00013,2025-01-28_15-23-32,1738074212,2.87589168548584,715804,r10585,10.12.92.124,2.87589168548584,68
2.3573203086853027,2.355525493621826,0.028924942016601562,False,69,fa775_00013,2025-01-28_15-23-32,1738074212,2.9048166275024414,715804,r10585,10.12.92.124,2.9048166275024414,69
2.3126068115234375,2.354987382888794,0.053487300872802734,False,70,fa775_00013,2025-01-28_15-23-32,1738074212,2.958303928375244,715804,r10585,10.12.92.124,2.958303928375244,70
2.3835647106170654,2.354396104812622,0.03703665733337402,False,71,fa775_00013,2025-01-28_15-23-32,1738074212,2.995340585708618,715804,r10585,10.12.92.124,2.995340585708618,71
2.4010825157165527,2.3538243770599365,0.0281829833984375,False,72,fa775_00013,2025-01-28_15-23-32,1738074212,3.0235235691070557,715804,r10585,10.12.92.124,3.0235235691070557,72
2.307547092437744,2.353290319442749,0.028337717056274414,False,73,fa775_00013,2025-01-28_15-23-32,1738074212,3.05186128616333,715804,r10585,10.12.92.124,3.05186128616333,73
2.364168643951416,2.35282564163208,0.028487682342529297,False,74,fa775_00013,2025-01-28_15-23-32,1738074212,3.0803489685058594,715804,r10585,10.12.92.124,3.0803489685058594,74
2.303877830505371,2.3521182537078857,0.028998851776123047,False,75,fa775_00013,2025-01-28_15-23-32,1738074212,3.1093478202819824,715804,r10585,10.12.92.124,3.1093478202819824,75
2.3473141193389893,2.3515846729278564,0.029969215393066406,False,76,fa775_00013,2025-01-28_15-23-32,1738074212,3.139317035675049,715804,r10585,10.12.92.124,3.139317035675049,76
2.3615269660949707,2.351013660430908,0.027897119522094727,False,77,fa775_00013,2025-01-28_15-23-32,1738074212,3.1672141551971436,715804,r10585,10.12.92.124,3.1672141551971436,77
2.3443806171417236,2.3504769802093506,0.028439998626708984,False,78,fa775_00013,2025-01-28_15-23-32,1738074212,3.1956541538238525,715804,r10585,10.12.92.124,3.1956541538238525,78
2.364431142807007,2.3499205112457275,0.028106212615966797,False,79,fa775_00013,2025-01-28_15-23-32,1738074212,3.2237603664398193,715804,r10585,10.12.92.124,3.2237603664398193,79
2.3835885524749756,2.3493292331695557,0.06300997734069824,False,80,fa775_00013,2025-01-28_15-23-32,1738074212,3.2867703437805176,715804,r10585,10.12.92.124,3.2867703437805176,80
2.3423216342926025,2.3486695289611816,0.039834022521972656,False,81,fa775_00013,2025-01-28_15-23-32,1738074212,3.3266043663024902,715804,r10585,10.12.92.124,3.3266043663024902,81
2.316192865371704,2.348179817199707,0.028662443161010742,False,82,fa775_00013,2025-01-28_15-23-32,1738074212,3.355266809463501,715804,r10585,10.12.92.124,3.355266809463501,82
2.390721082687378,2.3476498126983643,0.028523921966552734,False,83,fa775_00013,2025-01-28_15-23-32,1738074212,3.3837907314300537,715804,r10585,10.12.92.124,3.3837907314300537,83
2.3330724239349365,2.346997022628784,0.02863478660583496,False,84,fa775_00013,2025-01-28_15-23-32,1738074212,3.4124255180358887,715804,r10585,10.12.92.124,3.4124255180358887,84
2.286069393157959,2.346312999725342,0.028377056121826172,False,85,fa775_00013,2025-01-28_15-23-32,1738074212,3.440802574157715,715804,r10585,10.12.92.124,3.440802574157715,85
2.3437938690185547,2.345808506011963,0.02943253517150879,False,86,fa775_00013,2025-01-28_15-23-32,1738074212,3.4702351093292236,715804,r10585,10.12.92.124,3.4702351093292236,86
2.336446762084961,2.34527850151062,0.02922534942626953,False,87,fa775_00013,2025-01-28_15-23-32,1738074212,3.499460458755493,715804,r10585,10.12.92.124,3.499460458755493,87
2.3770148754119873,2.3446006774902344,0.028860807418823242,False,88,fa775_00013,2025-01-28_15-23-32,1738074212,3.5283212661743164,715804,r10585,10.12.92.124,3.5283212661743164,88
2.3711652755737305,2.3439083099365234,0.02811455726623535,False,89,fa775_00013,2025-01-28_15-23-32,1738074212,3.5564358234405518,715804,r10585,10.12.92.124,3.5564358234405518,89
2.3362948894500732,2.343247175216675,0.06442904472351074,False,90,fa775_00013,2025-01-28_15-23-33,1738074213,3.6208648681640625,715804,r10585,10.12.92.124,3.6208648681640625,90
2.3274621963500977,2.342489719390869,0.04042768478393555,False,91,fa775_00013,2025-01-28_15-23-33,1738074213,3.661292552947998,715804,r10585,10.12.92.124,3.661292552947998,91
2.3298277854919434,2.3416123390197754,0.028694629669189453,False,92,fa775_00013,2025-01-28_15-23-33,1738074213,3.6899871826171875,715804,r10585,10.12.92.124,3.6899871826171875,92
2.3345062732696533,2.3408608436584473,0.029328584671020508,False,93,fa775_00013,2025-01-28_15-23-33,1738074213,3.719315767288208,715804,r10585,10.12.92.124,3.719315767288208,93
2.3103930950164795,2.340186357498169,0.028972387313842773,False,94,fa775_00013,2025-01-28_15-23-33,1738074213,3.748288154602051,715804,r10585,10.12.92.124,3.748288154602051,94
2.3724629878997803,2.3394391536712646,0.028692245483398438,False,95,fa775_00013,2025-01-28_15-23-33,1738074213,3.776980400085449,715804,r10585,10.12.92.124,3.776980400085449,95
2.3140552043914795,2.338744878768921,0.030289649963378906,False,96,fa775_00013,2025-01-28_15-23-33,1738074213,3.807270050048828,715804,r10585,10.12.92.124,3.807270050048828,96
2.3131282329559326,2.3380796909332275,0.028789520263671875,False,97,fa775_00013,2025-01-28_15-23-33,1738074213,3.8360595703125,715804,r10585,10.12.92.124,3.8360595703125,97
2.26792311668396,2.3373162746429443,0.02901482582092285,False,98,fa775_00013,2025-01-28_15-23-33,1738074213,3.865074396133423,715804,r10585,10.12.92.124,3.865074396133423,98
2.2962653636932373,2.3364508152008057,0.029343843460083008,False,99,fa775_00013,2025-01-28_15-23-33,1738074213,3.894418239593506,715804,r10585,10.12.92.124,3.894418239593506,99
2.361863374710083,2.335740327835083,0.06441235542297363,False,100,fa775_00013,2025-01-28_15-23-33,1738074213,3.9588305950164795,715804,r10585,10.12.92.124,3.9588305950164795,100
