validation_loss,test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6529971361160278,0.8261359333992004,0.058016300201416016,False,20,fa775_00014,2025-01-28_15-23-44,1738074224,1.2464394569396973,716060,r10585,10.12.92.124,1.2464394569396973,20
0.6210970878601074,0.8140048980712891,0.03934502601623535,False,21,fa775_00014,2025-01-28_15-23-44,1738074224,1.2857844829559326,716060,r10585,10.12.92.124,1.2857844829559326,21
0.5886291265487671,0.7832062840461731,0.02881765365600586,False,22,fa775_00014,2025-01-28_15-23-44,1738074224,1.3146021366119385,716060,r10585,10.12.92.124,1.3146021366119385,22
0.6609350442886353,0.7889979481697083,0.028124094009399414,False,23,fa775_00014,2025-01-28_15-23-44,1738074224,1.342726230621338,716060,r10585,10.12.92.124,1.342726230621338,23
0.6773842573165894,0.7822631001472473,0.028234004974365234,False,24,fa775_00014,2025-01-28_15-23-44,1738074224,1.3709602355957031,716060,r10585,10.12.92.124,1.3709602355957031,24
0.9271897673606873,0.7595243453979492,0.02859663963317871,False,25,fa775_00014,2025-01-28_15-23-44,1738074224,1.3995568752288818,716060,r10585,10.12.92.124,1.3995568752288818,25
0.6773551106452942,0.7561303973197937,0.02941441535949707,False,26,fa775_00014,2025-01-28_15-23-44,1738074224,1.428971290588379,716060,r10585,10.12.92.124,1.428971290588379,26
0.6711717844009399,0.7468147277832031,0.02821803092956543,False,27,fa775_00014,2025-01-28_15-23-44,1738074224,1.4571893215179443,716060,r10585,10.12.92.124,1.4571893215179443,27
0.8919571042060852,0.7357069253921509,0.028958559036254883,False,28,fa775_00014,2025-01-28_15-23-44,1738074224,1.4861478805541992,716060,r10585,10.12.92.124,1.4861478805541992,28
0.6182687878608704,0.741253137588501,0.02942180633544922,False,29,fa775_00014,2025-01-28_15-23-44,1738074224,1.5155696868896484,716060,r10585,10.12.92.124,1.5155696868896484,29
0.7561166286468506,0.7445261478424072,0.06079530715942383,False,30,fa775_00014,2025-01-28_15-23-44,1738074224,1.5763649940490723,716060,r10585,10.12.92.124,1.5763649940490723,30
0.8362504839897156,0.765925407409668,0.0391385555267334,False,31,fa775_00014,2025-01-28_15-23-45,1738074225,1.6155035495758057,716060,r10585,10.12.92.124,1.6155035495758057,31
0.6723777055740356,0.7526023983955383,0.028375625610351562,False,32,fa775_00014,2025-01-28_15-23-45,1738074225,1.6438791751861572,716060,r10585,10.12.92.124,1.6438791751861572,32
0.4857791066169739,0.702252984046936,0.02861809730529785,False,33,fa775_00014,2025-01-28_15-23-45,1738074225,1.672497272491455,716060,r10585,10.12.92.124,1.672497272491455,33
0.7095884680747986,0.7086785435676575,0.028584957122802734,False,34,fa775_00014,2025-01-28_15-23-45,1738074225,1.7010822296142578,716060,r10585,10.12.92.124,1.7010822296142578,34
0.5246541500091553,0.7083766460418701,0.02860093116760254,False,35,fa775_00014,2025-01-28_15-23-45,1738074225,1.7296831607818604,716060,r10585,10.12.92.124,1.7296831607818604,35
0.8414952754974365,0.71684330701828,0.029161691665649414,False,36,fa775_00014,2025-01-28_15-23-45,1738074225,1.7588448524475098,716060,r10585,10.12.92.124,1.7588448524475098,36
0.5382087826728821,0.7345075011253357,0.027978181838989258,False,37,fa775_00014,2025-01-28_15-23-45,1738074225,1.786823034286499,716060,r10585,10.12.92.124,1.786823034286499,37
0.8897478580474854,0.7971811890602112,0.028605937957763672,False,38,fa775_00014,2025-01-28_15-23-45,1738074225,1.8154289722442627,716060,r10585,10.12.92.124,1.8154289722442627,38
0.6422061324119568,0.8009158372879028,0.029249906539916992,False,39,fa775_00014,2025-01-28_15-23-45,1738074225,1.8446788787841797,716060,r10585,10.12.92.124,1.8446788787841797,39
0.672446608543396,0.7823384404182434,0.06006360054016113,False,40,fa775_00014,2025-01-28_15-23-45,1738074225,1.9047424793243408,716060,r10585,10.12.92.124,1.9047424793243408,40
0.4986990988254547,0.7196251749992371,0.03627967834472656,False,41,fa775_00014,2025-01-28_15-23-45,1738074225,1.9410221576690674,716060,r10585,10.12.92.124,1.9410221576690674,41
0.9020412564277649,0.6935474872589111,0.028746366500854492,False,42,fa775_00014,2025-01-28_15-23-45,1738074225,1.9697685241699219,716060,r10585,10.12.92.124,1.9697685241699219,42
0.5197622179985046,0.6508631706237793,0.028295040130615234,False,43,fa775_00014,2025-01-28_15-23-45,1738074225,1.998063564300537,716060,r10585,10.12.92.124,1.998063564300537,43
0.5628059506416321,0.6606460213661194,0.029510974884033203,False,44,fa775_00014,2025-01-28_15-23-45,1738074225,2.0275745391845703,716060,r10585,10.12.92.124,2.0275745391845703,44
0.8318620324134827,0.6640850305557251,0.028392791748046875,False,45,fa775_00014,2025-01-28_15-23-45,1738074225,2.055967330932617,716060,r10585,10.12.92.124,2.055967330932617,45
0.5334180593490601,0.6541222929954529,0.029714584350585938,False,46,fa775_00014,2025-01-28_15-23-45,1738074225,2.085681915283203,716060,r10585,10.12.92.124,2.085681915283203,46
0.7091348171234131,0.6498072147369385,0.028801918029785156,False,47,fa775_00014,2025-01-28_15-23-45,1738074225,2.1144838333129883,716060,r10585,10.12.92.124,2.1144838333129883,47
0.5120204091072083,0.6764139533042908,0.029683828353881836,False,48,fa775_00014,2025-01-28_15-23-45,1738074225,2.14416766166687,716060,r10585,10.12.92.124,2.14416766166687,48
0.627126932144165,0.6984342336654663,0.03072834014892578,False,49,fa775_00014,2025-01-28_15-23-45,1738074225,2.174896001815796,716060,r10585,10.12.92.124,2.174896001815796,49
0.6299601197242737,0.6906121969223022,0.0558629035949707,False,50,fa775_00014,2025-01-28_15-23-45,1738074225,2.2307589054107666,716060,r10585,10.12.92.124,2.2307589054107666,50
0.5037097930908203,0.6599057912826538,0.039559125900268555,False,51,fa775_00014,2025-01-28_15-23-45,1738074225,2.270318031311035,716060,r10585,10.12.92.124,2.270318031311035,51
0.48733752965927124,0.6462826728820801,0.029448270797729492,False,52,fa775_00014,2025-01-28_15-23-45,1738074225,2.2997663021087646,716060,r10585,10.12.92.124,2.2997663021087646,52
0.5986623167991638,0.6226970553398132,0.028397560119628906,False,53,fa775_00014,2025-01-28_15-23-45,1738074225,2.3281638622283936,716060,r10585,10.12.92.124,2.3281638622283936,53
0.5619271993637085,0.6045109033584595,0.02796339988708496,False,54,fa775_00014,2025-01-28_15-23-45,1738074225,2.3561272621154785,716060,r10585,10.12.92.124,2.3561272621154785,54
0.5468128323554993,0.6050093770027161,0.028951168060302734,False,55,fa775_00014,2025-01-28_15-23-45,1738074225,2.3850784301757812,716060,r10585,10.12.92.124,2.3850784301757812,55
0.6660211086273193,0.6089970469474792,0.030339479446411133,False,56,fa775_00014,2025-01-28_15-23-45,1738074225,2.4154179096221924,716060,r10585,10.12.92.124,2.4154179096221924,56
0.6627974510192871,0.5982135534286499,0.02873992919921875,False,57,fa775_00014,2025-01-28_15-23-45,1738074225,2.444157838821411,716060,r10585,10.12.92.124,2.444157838821411,57
0.6506398916244507,0.5916149616241455,0.02806854248046875,False,58,fa775_00014,2025-01-28_15-23-45,1738074225,2.47222638130188,716060,r10585,10.12.92.124,2.47222638130188,58
0.6527215838432312,0.5909113883972168,0.029471397399902344,False,59,fa775_00014,2025-01-28_15-23-45,1738074225,2.5016977787017822,716060,r10585,10.12.92.124,2.5016977787017822,59
0.4391321837902069,0.5915871858596802,0.060144901275634766,False,60,fa775_00014,2025-01-28_15-23-45,1738074225,2.561842679977417,716060,r10585,10.12.92.124,2.561842679977417,60
0.3934098780155182,0.6136200428009033,0.038947343826293945,False,61,fa775_00014,2025-01-28_15-23-45,1738074225,2.600790023803711,716060,r10585,10.12.92.124,2.600790023803711,61
0.5697060823440552,0.6358640789985657,0.028756141662597656,False,62,fa775_00014,2025-01-28_15-23-46,1738074226,2.6295461654663086,716060,r10585,10.12.92.124,2.6295461654663086,62
0.33030280470848083,0.6333538293838501,0.029277563095092773,False,63,fa775_00014,2025-01-28_15-23-46,1738074226,2.6588237285614014,716060,r10585,10.12.92.124,2.6588237285614014,63
0.38630199432373047,0.6128032803535461,0.02892327308654785,False,64,fa775_00014,2025-01-28_15-23-46,1738074226,2.687747001647949,716060,r10585,10.12.92.124,2.687747001647949,64
0.5818378925323486,0.5901778340339661,0.028795719146728516,False,65,fa775_00014,2025-01-28_15-23-46,1738074226,2.7165427207946777,716060,r10585,10.12.92.124,2.7165427207946777,65
0.5379225015640259,0.5832698941230774,0.029592037200927734,False,66,fa775_00014,2025-01-28_15-23-46,1738074226,2.7461347579956055,716060,r10585,10.12.92.124,2.7461347579956055,66
0.6633366942405701,0.5927147269248962,0.028435707092285156,False,67,fa775_00014,2025-01-28_15-23-46,1738074226,2.7745704650878906,716060,r10585,10.12.92.124,2.7745704650878906,67
0.48339730501174927,0.5962496399879456,0.02928948402404785,False,68,fa775_00014,2025-01-28_15-23-46,1738074226,2.8038599491119385,716060,r10585,10.12.92.124,2.8038599491119385,68
0.887367308139801,0.5971239805221558,0.02817559242248535,False,69,fa775_00014,2025-01-28_15-23-46,1738074226,2.832035541534424,716060,r10585,10.12.92.124,2.832035541534424,69
0.5509670376777649,0.6223805546760559,0.0630342960357666,False,70,fa775_00014,2025-01-28_15-23-46,1738074226,2.8950698375701904,716060,r10585,10.12.92.124,2.8950698375701904,70
0.5733594298362732,0.6031152606010437,0.039044857025146484,False,71,fa775_00014,2025-01-28_15-23-46,1738074226,2.934114694595337,716060,r10585,10.12.92.124,2.934114694595337,71
0.6192770600318909,0.5986181497573853,0.028836965560913086,False,72,fa775_00014,2025-01-28_15-23-46,1738074226,2.96295166015625,716060,r10585,10.12.92.124,2.96295166015625,72
0.5202709436416626,0.5862081050872803,0.027817487716674805,False,73,fa775_00014,2025-01-28_15-23-46,1738074226,2.990769147872925,716060,r10585,10.12.92.124,2.990769147872925,73
0.5371599197387695,0.574055016040802,0.0280454158782959,False,74,fa775_00014,2025-01-28_15-23-46,1738074226,3.0188145637512207,716060,r10585,10.12.92.124,3.0188145637512207,74
0.468912810087204,0.5664181113243103,0.02805948257446289,False,75,fa775_00014,2025-01-28_15-23-46,1738074226,3.0468740463256836,716060,r10585,10.12.92.124,3.0468740463256836,75
0.5159854292869568,0.5723199844360352,0.029365062713623047,False,76,fa775_00014,2025-01-28_15-23-46,1738074226,3.0762391090393066,716060,r10585,10.12.92.124,3.0762391090393066,76
0.4201678931713104,0.5900570154190063,0.027976274490356445,False,77,fa775_00014,2025-01-28_15-23-46,1738074226,3.104215383529663,716060,r10585,10.12.92.124,3.104215383529663,77
0.8495989441871643,0.6069043874740601,0.028215646743774414,False,78,fa775_00014,2025-01-28_15-23-46,1738074226,3.1324310302734375,716060,r10585,10.12.92.124,3.1324310302734375,78
0.4461912214756012,0.6073296070098877,0.02828502655029297,False,79,fa775_00014,2025-01-28_15-23-46,1738074226,3.1607160568237305,716060,r10585,10.12.92.124,3.1607160568237305,79
0.49796515703201294,0.5850348472595215,0.054253339767456055,False,80,fa775_00014,2025-01-28_15-23-46,1738074226,3.2149693965911865,716060,r10585,10.12.92.124,3.2149693965911865,80
0.33393147587776184,0.5828294157981873,0.037709951400756836,False,81,fa775_00014,2025-01-28_15-23-46,1738074226,3.2526793479919434,716060,r10585,10.12.92.124,3.2526793479919434,81
0.4360172748565674,0.5839821100234985,0.028650760650634766,False,82,fa775_00014,2025-01-28_15-23-46,1738074226,3.281330108642578,716060,r10585,10.12.92.124,3.281330108642578,82
0.5800479054450989,0.5845819115638733,0.029393434524536133,False,83,fa775_00014,2025-01-28_15-23-46,1738074226,3.3107235431671143,716060,r10585,10.12.92.124,3.3107235431671143,83
0.738847017288208,0.5689274668693542,0.028362751007080078,False,84,fa775_00014,2025-01-28_15-23-46,1738074226,3.3390862941741943,716060,r10585,10.12.92.124,3.3390862941741943,84
0.610042929649353,0.5755066871643066,0.028438568115234375,False,85,fa775_00014,2025-01-28_15-23-46,1738074226,3.3675248622894287,716060,r10585,10.12.92.124,3.3675248622894287,85
0.3792833983898163,0.5973130464553833,0.02946019172668457,False,86,fa775_00014,2025-01-28_15-23-46,1738074226,3.3969850540161133,716060,r10585,10.12.92.124,3.3969850540161133,86
0.5935815572738647,0.6011217832565308,0.028763294219970703,False,87,fa775_00014,2025-01-28_15-23-46,1738074226,3.425748348236084,716060,r10585,10.12.92.124,3.425748348236084,87
0.45934584736824036,0.5694880485534668,0.028798818588256836,False,88,fa775_00014,2025-01-28_15-23-46,1738074226,3.454547166824341,716060,r10585,10.12.92.124,3.454547166824341,88
0.6435644030570984,0.5833026170730591,0.02850341796875,False,89,fa775_00014,2025-01-28_15-23-46,1738074226,3.483050584793091,716060,r10585,10.12.92.124,3.483050584793091,89
0.46807947754859924,0.6336848139762878,0.05961275100708008,False,90,fa775_00014,2025-01-28_15-23-46,1738074226,3.542663335800171,716060,r10585,10.12.92.124,3.542663335800171,90
0.5896667242050171,0.7020362019538879,0.03989100456237793,False,91,fa775_00014,2025-01-28_15-23-46,1738074226,3.582554340362549,716060,r10585,10.12.92.124,3.582554340362549,91
0.4922839105129242,0.6742644309997559,0.029833078384399414,False,92,fa775_00014,2025-01-28_15-23-47,1738074227,3.6123874187469482,716060,r10585,10.12.92.124,3.6123874187469482,92
0.8911585807800293,0.641067385673523,0.02966928482055664,False,93,fa775_00014,2025-01-28_15-23-47,1738074227,3.642056703567505,716060,r10585,10.12.92.124,3.642056703567505,93
0.5208284854888916,0.5777283310890198,0.029506206512451172,False,94,fa775_00014,2025-01-28_15-23-47,1738074227,3.671562910079956,716060,r10585,10.12.92.124,3.671562910079956,94
0.3910622298717499,0.5613296627998352,0.0287935733795166,False,95,fa775_00014,2025-01-28_15-23-47,1738074227,3.7003564834594727,716060,r10585,10.12.92.124,3.7003564834594727,95
0.4221835732460022,0.6174623370170593,0.029086589813232422,False,96,fa775_00014,2025-01-28_15-23-47,1738074227,3.729443073272705,716060,r10585,10.12.92.124,3.729443073272705,96
0.4405566453933716,0.6662545800209045,0.028578996658325195,False,97,fa775_00014,2025-01-28_15-23-47,1738074227,3.7580220699310303,716060,r10585,10.12.92.124,3.7580220699310303,97
0.8032962679862976,0.6849087476730347,0.02820897102355957,False,98,fa775_00014,2025-01-28_15-23-47,1738074227,3.78623104095459,716060,r10585,10.12.92.124,3.78623104095459,98
0.5113475918769836,0.6466489434242249,0.028481483459472656,False,99,fa775_00014,2025-01-28_15-23-47,1738074227,3.8147125244140625,716060,r10585,10.12.92.124,3.8147125244140625,99
0.45610207319259644,0.5973017811775208,0.057253122329711914,False,100,fa775_00014,2025-01-28_15-23-47,1738074227,3.8719656467437744,716060,r10585,10.12.92.124,3.8719656467437744,100
