validation_loss,test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7484115362167358,0.7575083374977112,0.02887129783630371,False,57,fa775_00088,2025-01-28_15-52-21,1738075941,2.4782729148864746,741993,r10585,10.12.92.124,2.4782729148864746,57
0.7133644223213196,0.7528603672981262,0.02890157699584961,False,58,fa775_00088,2025-01-28_15-52-21,1738075941,2.507174491882324,741993,r10585,10.12.92.124,2.507174491882324,58
0.7332354187965393,0.7466321587562561,0.028606414794921875,False,59,fa775_00088,2025-01-28_15-52-21,1738075941,2.535780906677246,741993,r10585,10.12.92.124,2.535780906677246,59
0.7525807023048401,0.7426741123199463,0.05970168113708496,False,60,fa775_00088,2025-01-28_15-52-21,1738075941,2.595482587814331,741993,r10585,10.12.92.124,2.595482587814331,60
0.6151735782623291,0.7345877289772034,0.038381338119506836,False,61,fa775_00088,2025-01-28_15-52-21,1738075941,2.633863925933838,741993,r10585,10.12.92.124,2.633863925933838,61
0.7533267736434937,0.7286703586578369,0.028924942016601562,False,62,fa775_00088,2025-01-28_15-52-21,1738075941,2.6627888679504395,741993,r10585,10.12.92.124,2.6627888679504395,62
0.5742935538291931,0.7282343506813049,0.028716564178466797,False,63,fa775_00088,2025-01-28_15-52-21,1738075941,2.6915054321289062,741993,r10585,10.12.92.124,2.6915054321289062,63
0.5950532555580139,0.7268204092979431,0.028879404067993164,False,64,fa775_00088,2025-01-28_15-52-21,1738075941,2.7203848361968994,741993,r10585,10.12.92.124,2.7203848361968994,64
0.6947374939918518,0.7244712114334106,0.028717041015625,False,65,fa775_00088,2025-01-28_15-52-21,1738075941,2.7491018772125244,741993,r10585,10.12.92.124,2.7491018772125244,65
0.6308467984199524,0.7240902781486511,0.029932022094726562,False,66,fa775_00088,2025-01-28_15-52-21,1738075941,2.779033899307251,741993,r10585,10.12.92.124,2.779033899307251,66
0.521331787109375,0.7274227142333984,0.030074596405029297,False,67,fa775_00088,2025-01-28_15-52-21,1738075941,2.8091084957122803,741993,r10585,10.12.92.124,2.8091084957122803,67
0.8284595012664795,0.7209893465042114,0.029776811599731445,False,68,fa775_00088,2025-01-28_15-52-21,1738075941,2.8388853073120117,741993,r10585,10.12.92.124,2.8388853073120117,68
0.7772571444511414,0.7045367956161499,0.02976536750793457,False,69,fa775_00088,2025-01-28_15-52-21,1738075941,2.8686506748199463,741993,r10585,10.12.92.124,2.8686506748199463,69
0.5869923830032349,0.6923580765724182,0.07395029067993164,False,70,fa775_00088,2025-01-28_15-52-21,1738075941,2.942600965499878,741993,r10585,10.12.92.124,2.942600965499878,70
0.4698377251625061,0.6837620139122009,0.03975343704223633,False,71,fa775_00088,2025-01-28_15-52-21,1738075941,2.9823544025421143,741993,r10585,10.12.92.124,2.9823544025421143,71
0.7232956886291504,0.6816256642341614,0.029285907745361328,False,72,fa775_00088,2025-01-28_15-52-21,1738075941,3.0116403102874756,741993,r10585,10.12.92.124,3.0116403102874756,72
0.6093423366546631,0.6837132573127747,0.029730796813964844,False,73,fa775_00088,2025-01-28_15-52-21,1738075941,3.0413711071014404,741993,r10585,10.12.92.124,3.0413711071014404,73
0.7256896495819092,0.677319347858429,0.030087947845458984,False,74,fa775_00088,2025-01-28_15-52-21,1738075941,3.0714590549468994,741993,r10585,10.12.92.124,3.0714590549468994,74
0.8904949426651001,0.6738415360450745,0.030333995819091797,False,75,fa775_00088,2025-01-28_15-52-21,1738075941,3.101793050765991,741993,r10585,10.12.92.124,3.101793050765991,75
0.5908958911895752,0.6720181703567505,0.030521869659423828,False,76,fa775_00088,2025-01-28_15-52-22,1738075942,3.132314920425415,741993,r10585,10.12.92.124,3.132314920425415,76
0.5775615572929382,0.6744037866592407,0.028841018676757812,False,77,fa775_00088,2025-01-28_15-52-22,1738075942,3.161155939102173,741993,r10585,10.12.92.124,3.161155939102173,77
0.765748918056488,0.6655958294868469,0.02892613410949707,False,78,fa775_00088,2025-01-28_15-52-22,1738075942,3.19008207321167,741993,r10585,10.12.92.124,3.19008207321167,78
0.6188331842422485,0.6576500535011292,0.028783082962036133,False,79,fa775_00088,2025-01-28_15-52-22,1738075942,3.218865156173706,741993,r10585,10.12.92.124,3.218865156173706,79
0.6352930665016174,0.6529484987258911,0.06665277481079102,False,80,fa775_00088,2025-01-28_15-52-22,1738075942,3.285517930984497,741993,r10585,10.12.92.124,3.285517930984497,80
0.6379579305648804,0.6520378589630127,0.03768515586853027,False,81,fa775_00088,2025-01-28_15-52-22,1738075942,3.3232030868530273,741993,r10585,10.12.92.124,3.3232030868530273,81
0.7694686055183411,0.6488937139511108,0.02911233901977539,False,82,fa775_00088,2025-01-28_15-52-22,1738075942,3.3523154258728027,741993,r10585,10.12.92.124,3.3523154258728027,82
0.5928360223770142,0.6491827964782715,0.02865290641784668,False,83,fa775_00088,2025-01-28_15-52-22,1738075942,3.3809683322906494,741993,r10585,10.12.92.124,3.3809683322906494,83
0.5245202779769897,0.6494494080543518,0.028769493103027344,False,84,fa775_00088,2025-01-28_15-52-22,1738075942,3.4097378253936768,741993,r10585,10.12.92.124,3.4097378253936768,84
0.6891849637031555,0.647533118724823,0.028935670852661133,False,85,fa775_00088,2025-01-28_15-52-22,1738075942,3.438673496246338,741993,r10585,10.12.92.124,3.438673496246338,85
0.6876060962677002,0.6388797163963318,0.02994561195373535,False,86,fa775_00088,2025-01-28_15-52-22,1738075942,3.4686191082000732,741993,r10585,10.12.92.124,3.4686191082000732,86
0.48778367042541504,0.6345105767250061,0.028966188430786133,False,87,fa775_00088,2025-01-28_15-52-22,1738075942,3.4975852966308594,741993,r10585,10.12.92.124,3.4975852966308594,87
0.7168603539466858,0.6334269642829895,0.02898550033569336,False,88,fa775_00088,2025-01-28_15-52-22,1738075942,3.5265707969665527,741993,r10585,10.12.92.124,3.5265707969665527,88
0.6935962438583374,0.6329901218414307,0.028524160385131836,False,89,fa775_00088,2025-01-28_15-52-22,1738075942,3.5550949573516846,741993,r10585,10.12.92.124,3.5550949573516846,89
0.7160891890525818,0.6366920471191406,0.05816650390625,False,90,fa775_00088,2025-01-28_15-52-22,1738075942,3.6132614612579346,741993,r10585,10.12.92.124,3.6132614612579346,90
0.49179163575172424,0.6447296142578125,0.03677558898925781,False,91,fa775_00088,2025-01-28_15-52-22,1738075942,3.6500370502471924,741993,r10585,10.12.92.124,3.6500370502471924,91
0.7414333820343018,0.6399242877960205,0.02842092514038086,False,92,fa775_00088,2025-01-28_15-52-22,1738075942,3.6784579753875732,741993,r10585,10.12.92.124,3.6784579753875732,92
0.5321564674377441,0.6300932168960571,0.02849864959716797,False,93,fa775_00088,2025-01-28_15-52-22,1738075942,3.706956624984741,741993,r10585,10.12.92.124,3.706956624984741,93
0.6550717949867249,0.6146203279495239,0.028414249420166016,False,94,fa775_00088,2025-01-28_15-52-22,1738075942,3.7353708744049072,741993,r10585,10.12.92.124,3.7353708744049072,94
0.6001660823822021,0.6135295629501343,0.028085947036743164,False,95,fa775_00088,2025-01-28_15-52-22,1738075942,3.7634568214416504,741993,r10585,10.12.92.124,3.7634568214416504,95
0.7032117247581482,0.6252725720405579,0.029407739639282227,False,96,fa775_00088,2025-01-28_15-52-22,1738075942,3.7928645610809326,741993,r10585,10.12.92.124,3.7928645610809326,96
0.7412514686584473,0.6392566561698914,0.028747081756591797,False,97,fa775_00088,2025-01-28_15-52-22,1738075942,3.8216116428375244,741993,r10585,10.12.92.124,3.8216116428375244,97
0.49766600131988525,0.641639769077301,0.028811216354370117,False,98,fa775_00088,2025-01-28_15-52-22,1738075942,3.8504228591918945,741993,r10585,10.12.92.124,3.8504228591918945,98
0.554591715335846,0.6282751560211182,0.028089046478271484,False,99,fa775_00088,2025-01-28_15-52-22,1738075942,3.878511905670166,741993,r10585,10.12.92.124,3.878511905670166,99
0.7363409399986267,0.6215390563011169,0.05788469314575195,False,100,fa775_00088,2025-01-28_15-52-22,1738075942,3.936396598815918,741993,r10585,10.12.92.124,3.936396598815918,100
