validation_loss,test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.1476082801818848,2.1723403930664062,0.028825759887695312,False,27,fa775_00052,2025-01-28_15-43-27,1738075407,1.5124053955078125,731308,r10585,10.12.92.124,1.5124053955078125,27
2.164041042327881,2.166396141052246,0.02855968475341797,False,28,fa775_00052,2025-01-28_15-43-27,1738075407,1.5409650802612305,731308,r10585,10.12.92.124,1.5409650802612305,28
2.2171056270599365,2.1602139472961426,0.028476715087890625,False,29,fa775_00052,2025-01-28_15-43-27,1738075407,1.569441795349121,731308,r10585,10.12.92.124,1.569441795349121,29
2.150010108947754,2.154071807861328,0.06696557998657227,False,30,fa775_00052,2025-01-28_15-43-27,1738075407,1.6364073753356934,731308,r10585,10.12.92.124,1.6364073753356934,30
2.124568223953247,2.1466453075408936,0.03926825523376465,False,31,fa775_00052,2025-01-28_15-43-27,1738075407,1.675675630569458,731308,r10585,10.12.92.124,1.675675630569458,31
2.177813768386841,2.139559745788574,0.02856135368347168,False,32,fa775_00052,2025-01-28_15-43-27,1738075407,1.7042369842529297,731308,r10585,10.12.92.124,1.7042369842529297,32
2.0979180335998535,2.1313672065734863,0.028432607650756836,False,33,fa775_00052,2025-01-28_15-43-28,1738075408,1.7326695919036865,731308,r10585,10.12.92.124,1.7326695919036865,33
2.1414079666137695,2.1240413188934326,0.028694868087768555,False,34,fa775_00052,2025-01-28_15-43-28,1738075408,1.761364459991455,731308,r10585,10.12.92.124,1.761364459991455,34
2.128934383392334,2.1167244911193848,0.028645753860473633,False,35,fa775_00052,2025-01-28_15-43-28,1738075408,1.7900102138519287,731308,r10585,10.12.92.124,1.7900102138519287,35
2.1280176639556885,2.1099507808685303,0.029553651809692383,False,36,fa775_00052,2025-01-28_15-43-28,1738075408,1.819563865661621,731308,r10585,10.12.92.124,1.819563865661621,36
2.0536293983459473,2.1028409004211426,0.02908015251159668,False,37,fa775_00052,2025-01-28_15-43-28,1738075408,1.8486440181732178,731308,r10585,10.12.92.124,1.8486440181732178,37
2.087653875350952,2.095294237136841,0.03215384483337402,False,38,fa775_00052,2025-01-28_15-43-28,1738075408,1.8807978630065918,731308,r10585,10.12.92.124,1.8807978630065918,38
2.088947057723999,2.0883448123931885,0.029340744018554688,False,39,fa775_00052,2025-01-28_15-43-28,1738075408,1.9101386070251465,731308,r10585,10.12.92.124,1.9101386070251465,39
2.0071327686309814,2.0815021991729736,0.06672263145446777,False,40,fa775_00052,2025-01-28_15-43-28,1738075408,1.9768612384796143,731308,r10585,10.12.92.124,1.9768612384796143,40
2.047760486602783,2.0743420124053955,0.03924989700317383,False,41,fa775_00052,2025-01-28_15-43-28,1738075408,2.016111135482788,731308,r10585,10.12.92.124,2.016111135482788,41
2.1385080814361572,2.067227840423584,0.03003382682800293,False,42,fa775_00052,2025-01-28_15-43-28,1738075408,2.046144962310791,731308,r10585,10.12.92.124,2.046144962310791,42
2.065044641494751,2.0596396923065186,0.029087305068969727,False,43,fa775_00052,2025-01-28_15-43-28,1738075408,2.0752322673797607,731308,r10585,10.12.92.124,2.0752322673797607,43
1.9664806127548218,2.0513505935668945,0.029117345809936523,False,44,fa775_00052,2025-01-28_15-43-28,1738075408,2.1043496131896973,731308,r10585,10.12.92.124,2.1043496131896973,44
2.051699161529541,2.043825387954712,0.02892327308654785,False,45,fa775_00052,2025-01-28_15-43-28,1738075408,2.133272886276245,731308,r10585,10.12.92.124,2.133272886276245,45
2.003981828689575,2.0363237857818604,0.029888153076171875,False,46,fa775_00052,2025-01-28_15-43-28,1738075408,2.163161039352417,731308,r10585,10.12.92.124,2.163161039352417,46
1.9402146339416504,2.028717041015625,0.029265880584716797,False,47,fa775_00052,2025-01-28_15-43-28,1738075408,2.192426919937134,731308,r10585,10.12.92.124,2.192426919937134,47
2.020160436630249,2.0207839012145996,0.029328107833862305,False,48,fa775_00052,2025-01-28_15-43-28,1738075408,2.221755027770996,731308,r10585,10.12.92.124,2.221755027770996,48
2.054865837097168,2.0135955810546875,0.02889704704284668,False,49,fa775_00052,2025-01-28_15-43-28,1738075408,2.2506520748138428,731308,r10585,10.12.92.124,2.2506520748138428,49
1.9343199729919434,2.0063626766204834,0.09123539924621582,False,50,fa775_00052,2025-01-28_15-43-28,1738075408,2.3418874740600586,731308,r10585,10.12.92.124,2.3418874740600586,50
2.049179792404175,1.9986052513122559,0.03822946548461914,False,51,fa775_00052,2025-01-28_15-43-28,1738075408,2.3801169395446777,731308,r10585,10.12.92.124,2.3801169395446777,51
1.9845798015594482,1.9896320104599,0.029097795486450195,False,52,fa775_00052,2025-01-28_15-43-28,1738075408,2.409214735031128,731308,r10585,10.12.92.124,2.409214735031128,52
2.003965139389038,1.9812216758728027,0.029144287109375,False,53,fa775_00052,2025-01-28_15-43-28,1738075408,2.438359022140503,731308,r10585,10.12.92.124,2.438359022140503,53
1.9890778064727783,1.973223090171814,0.029265880584716797,False,54,fa775_00052,2025-01-28_15-43-28,1738075408,2.4676249027252197,731308,r10585,10.12.92.124,2.4676249027252197,54
1.9328683614730835,1.965635895729065,0.02916550636291504,False,55,fa775_00052,2025-01-28_15-43-28,1738075408,2.4967904090881348,731308,r10585,10.12.92.124,2.4967904090881348,55
2.0078275203704834,1.958593726158142,0.03026580810546875,False,56,fa775_00052,2025-01-28_15-43-28,1738075408,2.5270562171936035,731308,r10585,10.12.92.124,2.5270562171936035,56
1.9383423328399658,1.951174020767212,0.02917766571044922,False,57,fa775_00052,2025-01-28_15-43-28,1738075408,2.5562338829040527,731308,r10585,10.12.92.124,2.5562338829040527,57
1.8916189670562744,1.94350004196167,0.028822660446166992,False,58,fa775_00052,2025-01-28_15-43-28,1738075408,2.5850565433502197,731308,r10585,10.12.92.124,2.5850565433502197,58
1.9791467189788818,1.9362282752990723,0.028270721435546875,False,59,fa775_00052,2025-01-28_15-43-28,1738075408,2.6133272647857666,731308,r10585,10.12.92.124,2.6133272647857666,59
1.8580474853515625,1.9282591342926025,0.06711673736572266,False,60,fa775_00052,2025-01-28_15-43-28,1738075408,2.6804440021514893,731308,r10585,10.12.92.124,2.6804440021514893,60
1.986598014831543,1.919677972793579,0.0390169620513916,False,61,fa775_00052,2025-01-28_15-43-28,1738075408,2.719460964202881,731308,r10585,10.12.92.124,2.719460964202881,61
1.9115525484085083,1.9103195667266846,0.028984785079956055,False,62,fa775_00052,2025-01-28_15-43-29,1738075409,2.748445749282837,731308,r10585,10.12.92.124,2.748445749282837,62
1.9425113201141357,1.90095055103302,0.02919745445251465,False,63,fa775_00052,2025-01-28_15-43-29,1738075409,2.7776432037353516,731308,r10585,10.12.92.124,2.7776432037353516,63
1.8689351081848145,1.8919708728790283,0.029284238815307617,False,64,fa775_00052,2025-01-28_15-43-29,1738075409,2.806927442550659,731308,r10585,10.12.92.124,2.806927442550659,64
1.8995705842971802,1.882349967956543,0.02957606315612793,False,65,fa775_00052,2025-01-28_15-43-29,1738075409,2.836503505706787,731308,r10585,10.12.92.124,2.836503505706787,65
1.9336973428726196,1.873152494430542,0.030286550521850586,False,66,fa775_00052,2025-01-28_15-43-29,1738075409,2.8667900562286377,731308,r10585,10.12.92.124,2.8667900562286377,66
1.9578087329864502,1.8646907806396484,0.028644800186157227,False,67,fa775_00052,2025-01-28_15-43-29,1738075409,2.895434856414795,731308,r10585,10.12.92.124,2.895434856414795,67
1.832970380783081,1.8566821813583374,0.028414249420166016,False,68,fa775_00052,2025-01-28_15-43-29,1738075409,2.923849105834961,731308,r10585,10.12.92.124,2.923849105834961,68
1.7921687364578247,1.848641037940979,0.029007911682128906,False,69,fa775_00052,2025-01-28_15-43-29,1738075409,2.95285701751709,731308,r10585,10.12.92.124,2.95285701751709,69
1.8421406745910645,1.8409227132797241,0.0655829906463623,False,70,fa775_00052,2025-01-28_15-43-29,1738075409,3.018440008163452,731308,r10585,10.12.92.124,3.018440008163452,70
1.7837426662445068,1.830595850944519,0.04044198989868164,False,71,fa775_00052,2025-01-28_15-43-29,1738075409,3.058881998062134,731308,r10585,10.12.92.124,3.058881998062134,71
1.7854893207550049,1.8200334310531616,0.028914690017700195,False,72,fa775_00052,2025-01-28_15-43-29,1738075409,3.087796688079834,731308,r10585,10.12.92.124,3.087796688079834,72
1.819883108139038,1.8095691204071045,0.028883934020996094,False,73,fa775_00052,2025-01-28_15-43-29,1738075409,3.11668062210083,731308,r10585,10.12.92.124,3.11668062210083,73
1.7730848789215088,1.7998956441879272,0.029258251190185547,False,74,fa775_00052,2025-01-28_15-43-29,1738075409,3.1459388732910156,731308,r10585,10.12.92.124,3.1459388732910156,74
1.8632699251174927,1.790665626525879,0.029013395309448242,False,75,fa775_00052,2025-01-28_15-43-29,1738075409,3.174952268600464,731308,r10585,10.12.92.124,3.174952268600464,75
1.7662509679794312,1.7814308404922485,0.030195951461791992,False,76,fa775_00052,2025-01-28_15-43-29,1738075409,3.205148220062256,731308,r10585,10.12.92.124,3.205148220062256,76
1.7424310445785522,1.77241849899292,0.028972387313842773,False,77,fa775_00052,2025-01-28_15-43-29,1738075409,3.2341206073760986,731308,r10585,10.12.92.124,3.2341206073760986,77
1.6913081407546997,1.764127492904663,0.029542922973632812,False,78,fa775_00052,2025-01-28_15-43-29,1738075409,3.2636635303497314,731308,r10585,10.12.92.124,3.2636635303497314,78
1.7457020282745361,1.7561304569244385,0.02895212173461914,False,79,fa775_00052,2025-01-28_15-43-29,1738075409,3.2926156520843506,731308,r10585,10.12.92.124,3.2926156520843506,79
1.78369140625,1.7477647066116333,0.06112790107727051,False,80,fa775_00052,2025-01-28_15-43-29,1738075409,3.353743553161621,731308,r10585,10.12.92.124,3.353743553161621,80
1.794367790222168,1.737773060798645,0.038719892501831055,False,81,fa775_00052,2025-01-28_15-43-29,1738075409,3.392463445663452,731308,r10585,10.12.92.124,3.392463445663452,81
1.6990602016448975,1.7274096012115479,0.028981685638427734,False,82,fa775_00052,2025-01-28_15-43-29,1738075409,3.42144513130188,731308,r10585,10.12.92.124,3.42144513130188,82
1.6985583305358887,1.7175312042236328,0.02929997444152832,False,83,fa775_00052,2025-01-28_15-43-29,1738075409,3.450745105743408,731308,r10585,10.12.92.124,3.450745105743408,83
1.7381633520126343,1.70743727684021,0.028771400451660156,False,84,fa775_00052,2025-01-28_15-43-29,1738075409,3.4795165061950684,731308,r10585,10.12.92.124,3.4795165061950684,84
1.6790863275527954,1.697329044342041,0.02844095230102539,False,85,fa775_00052,2025-01-28_15-43-29,1738075409,3.5079574584960938,731308,r10585,10.12.92.124,3.5079574584960938,85
1.744167685508728,1.6873390674591064,0.03016519546508789,False,86,fa775_00052,2025-01-28_15-43-29,1738075409,3.5381226539611816,731308,r10585,10.12.92.124,3.5381226539611816,86
1.6865911483764648,1.6773103475570679,0.028901100158691406,False,87,fa775_00052,2025-01-28_15-43-29,1738075409,3.567023754119873,731308,r10585,10.12.92.124,3.567023754119873,87
1.7089509963989258,1.6682392358779907,0.028339385986328125,False,88,fa775_00052,2025-01-28_15-43-29,1738075409,3.595363140106201,731308,r10585,10.12.92.124,3.595363140106201,88
1.6865960359573364,1.658829927444458,0.028512954711914062,False,89,fa775_00052,2025-01-28_15-43-29,1738075409,3.6238760948181152,731308,r10585,10.12.92.124,3.6238760948181152,89
1.6191298961639404,1.6494871377944946,0.06199073791503906,False,90,fa775_00052,2025-01-28_15-43-29,1738075409,3.6858668327331543,731308,r10585,10.12.92.124,3.6858668327331543,90
1.550880789756775,1.6391677856445312,0.03887224197387695,False,91,fa775_00052,2025-01-28_15-43-30,1738075410,3.7247390747070312,731308,r10585,10.12.92.124,3.7247390747070312,91
1.6655409336090088,1.6291108131408691,0.02831554412841797,False,92,fa775_00052,2025-01-28_15-43-30,1738075410,3.753054618835449,731308,r10585,10.12.92.124,3.753054618835449,92
1.6450709104537964,1.6192375421524048,0.028261423110961914,False,93,fa775_00052,2025-01-28_15-43-30,1738075410,3.781316041946411,731308,r10585,10.12.92.124,3.781316041946411,93
1.6287612915039062,1.6087760925292969,0.028570175170898438,False,94,fa775_00052,2025-01-28_15-43-30,1738075410,3.8098862171173096,731308,r10585,10.12.92.124,3.8098862171173096,94
1.6586025953292847,1.5979430675506592,0.028089046478271484,False,95,fa775_00052,2025-01-28_15-43-30,1738075410,3.837975263595581,731308,r10585,10.12.92.124,3.837975263595581,95
1.6563283205032349,1.5874775648117065,0.029326915740966797,False,96,fa775_00052,2025-01-28_15-43-30,1738075410,3.867302179336548,731308,r10585,10.12.92.124,3.867302179336548,96
1.6551169157028198,1.577204704284668,0.028096914291381836,False,97,fa775_00052,2025-01-28_15-43-30,1738075410,3.8953990936279297,731308,r10585,10.12.92.124,3.8953990936279297,97
1.6540271043777466,1.5664857625961304,0.028288602828979492,False,98,fa775_00052,2025-01-28_15-43-30,1738075410,3.923687696456909,731308,r10585,10.12.92.124,3.923687696456909,98
1.564752221107483,1.556405782699585,0.02808403968811035,False,99,fa775_00052,2025-01-28_15-43-30,1738075410,3.9517717361450195,731308,r10585,10.12.92.124,3.9517717361450195,99
1.4721792936325073,1.5464097261428833,0.06493568420410156,False,100,fa775_00052,2025-01-28_15-43-30,1738075410,4.016707420349121,731308,r10585,10.12.92.124,4.016707420349121,100
