validation_loss,test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.399704694747925,2.335908889770508,0.03728461265563965,False,61,fa775_00071,2025-01-28_15-48-07,1738075687,2.6081650257110596,736982,r10585,10.12.92.124,2.6081650257110596,61
2.3111727237701416,2.335841178894043,0.028633594512939453,False,62,fa775_00071,2025-01-28_15-48-07,1738075687,2.636798620223999,736982,r10585,10.12.92.124,2.636798620223999,62
2.2859647274017334,2.335775375366211,0.02822422981262207,False,63,fa775_00071,2025-01-28_15-48-07,1738075687,2.665022850036621,736982,r10585,10.12.92.124,2.665022850036621,63
2.3499951362609863,2.3357088565826416,0.028299808502197266,False,64,fa775_00071,2025-01-28_15-48-07,1738075687,2.6933226585388184,736982,r10585,10.12.92.124,2.6933226585388184,64
2.34236216545105,2.3356399536132812,0.02890801429748535,False,65,fa775_00071,2025-01-28_15-48-07,1738075687,2.7222306728363037,736982,r10585,10.12.92.124,2.7222306728363037,65
2.366574764251709,2.335568904876709,0.029915571212768555,False,66,fa775_00071,2025-01-28_15-48-07,1738075687,2.7521462440490723,736982,r10585,10.12.92.124,2.7521462440490723,66
2.3007090091705322,2.335498332977295,0.02890181541442871,False,67,fa775_00071,2025-01-28_15-48-07,1738075687,2.781048059463501,736982,r10585,10.12.92.124,2.781048059463501,67
2.319913148880005,2.3354268074035645,0.028005361557006836,False,68,fa775_00071,2025-01-28_15-48-07,1738075687,2.809053421020508,736982,r10585,10.12.92.124,2.809053421020508,68
2.313595771789551,2.3353583812713623,0.02893233299255371,False,69,fa775_00071,2025-01-28_15-48-07,1738075687,2.8379857540130615,736982,r10585,10.12.92.124,2.8379857540130615,69
2.354811906814575,2.335289478302002,0.05571627616882324,False,70,fa775_00071,2025-01-28_15-48-07,1738075687,2.8937020301818848,736982,r10585,10.12.92.124,2.8937020301818848,70
2.318557024002075,2.3352086544036865,0.03710627555847168,False,71,fa775_00071,2025-01-28_15-48-07,1738075687,2.9308083057403564,736982,r10585,10.12.92.124,2.9308083057403564,71
2.3434956073760986,2.335125207901001,0.028587818145751953,False,72,fa775_00071,2025-01-28_15-48-07,1738075687,2.9593961238861084,736982,r10585,10.12.92.124,2.9593961238861084,72
2.3978309631347656,2.3350448608398438,0.028548002243041992,False,73,fa775_00071,2025-01-28_15-48-07,1738075687,2.9879441261291504,736982,r10585,10.12.92.124,2.9879441261291504,73
2.3902292251586914,2.33496356010437,0.02812671661376953,False,74,fa775_00071,2025-01-28_15-48-07,1738075687,3.01607084274292,736982,r10585,10.12.92.124,3.01607084274292,74
2.325575351715088,2.334887981414795,0.028611421585083008,False,75,fa775_00071,2025-01-28_15-48-07,1738075687,3.044682264328003,736982,r10585,10.12.92.124,3.044682264328003,75
2.340064525604248,2.334807872772217,0.029641151428222656,False,76,fa775_00071,2025-01-28_15-48-07,1738075687,3.0743234157562256,736982,r10585,10.12.92.124,3.0743234157562256,76
2.3522400856018066,2.3347315788269043,0.02820444107055664,False,77,fa775_00071,2025-01-28_15-48-07,1738075687,3.1025278568267822,736982,r10585,10.12.92.124,3.1025278568267822,77
2.3213820457458496,2.334657907485962,0.028205394744873047,False,78,fa775_00071,2025-01-28_15-48-07,1738075687,3.1307332515716553,736982,r10585,10.12.92.124,3.1307332515716553,78
2.30729341506958,2.3345844745635986,0.02869439125061035,False,79,fa775_00071,2025-01-28_15-48-07,1738075687,3.1594276428222656,736982,r10585,10.12.92.124,3.1594276428222656,79
2.3609871864318848,2.3345065116882324,0.055432796478271484,False,80,fa775_00071,2025-01-28_15-48-07,1738075687,3.214860439300537,736982,r10585,10.12.92.124,3.214860439300537,80
2.368663787841797,2.334411144256592,0.037153005599975586,False,81,fa775_00071,2025-01-28_15-48-07,1738075687,3.2520134449005127,736982,r10585,10.12.92.124,3.2520134449005127,81
2.33123779296875,2.3343191146850586,0.028936147689819336,False,82,fa775_00071,2025-01-28_15-48-07,1738075687,3.280949592590332,736982,r10585,10.12.92.124,3.280949592590332,82
2.360713005065918,2.334228277206421,0.028374433517456055,False,83,fa775_00071,2025-01-28_15-48-07,1738075687,3.309324026107788,736982,r10585,10.12.92.124,3.309324026107788,83
2.345258951187134,2.3341317176818848,0.0288083553314209,False,84,fa775_00071,2025-01-28_15-48-07,1738075687,3.338132381439209,736982,r10585,10.12.92.124,3.338132381439209,84
2.3228931427001953,2.334036350250244,0.02774643898010254,False,85,fa775_00071,2025-01-28_15-48-07,1738075687,3.3658788204193115,736982,r10585,10.12.92.124,3.3658788204193115,85
2.363513469696045,2.3339412212371826,0.029557228088378906,False,86,fa775_00071,2025-01-28_15-48-07,1738075687,3.3954360485076904,736982,r10585,10.12.92.124,3.3954360485076904,86
2.3302223682403564,2.333843946456909,0.02823638916015625,False,87,fa775_00071,2025-01-28_15-48-07,1738075687,3.4236724376678467,736982,r10585,10.12.92.124,3.4236724376678467,87
2.3520021438598633,2.3337442874908447,0.028484344482421875,False,88,fa775_00071,2025-01-28_15-48-07,1738075687,3.4521567821502686,736982,r10585,10.12.92.124,3.4521567821502686,88
2.357941150665283,2.3336472511291504,0.027886629104614258,False,89,fa775_00071,2025-01-28_15-48-07,1738075687,3.480043411254883,736982,r10585,10.12.92.124,3.480043411254883,89
2.340599298477173,2.333552598953247,0.05504250526428223,False,90,fa775_00071,2025-01-28_15-48-08,1738075688,3.535085916519165,736982,r10585,10.12.92.124,3.535085916519165,90
2.336519718170166,2.333437442779541,0.0370633602142334,False,91,fa775_00071,2025-01-28_15-48-08,1738075688,3.5721492767333984,736982,r10585,10.12.92.124,3.5721492767333984,91
2.3448328971862793,2.3333282470703125,0.0285184383392334,False,92,fa775_00071,2025-01-28_15-48-08,1738075688,3.600667715072632,736982,r10585,10.12.92.124,3.600667715072632,92
2.3397772312164307,2.333219051361084,0.029183149337768555,False,93,fa775_00071,2025-01-28_15-48-08,1738075688,3.6298508644104004,736982,r10585,10.12.92.124,3.6298508644104004,93
2.3167994022369385,2.3331034183502197,0.028972387313842773,False,94,fa775_00071,2025-01-28_15-48-08,1738075688,3.658823251724243,736982,r10585,10.12.92.124,3.658823251724243,94
2.349790096282959,2.3329787254333496,0.02905750274658203,False,95,fa775_00071,2025-01-28_15-48-08,1738075688,3.687880754470825,736982,r10585,10.12.92.124,3.687880754470825,95
2.340721368789673,2.332847833633423,0.030120134353637695,False,96,fa775_00071,2025-01-28_15-48-08,1738075688,3.718000888824463,736982,r10585,10.12.92.124,3.718000888824463,96
2.312347650527954,2.3327231407165527,0.028761863708496094,False,97,fa775_00071,2025-01-28_15-48-08,1738075688,3.746762752532959,736982,r10585,10.12.92.124,3.746762752532959,97
2.343423843383789,2.3326117992401123,0.02853536605834961,False,98,fa775_00071,2025-01-28_15-48-08,1738075688,3.7752981185913086,736982,r10585,10.12.92.124,3.7752981185913086,98
2.3917758464813232,2.3324923515319824,0.02887892723083496,False,99,fa775_00071,2025-01-28_15-48-08,1738075688,3.8041770458221436,736982,r10585,10.12.92.124,3.8041770458221436,99
2.298201084136963,2.3323750495910645,0.05388593673706055,False,100,fa775_00071,2025-01-28_15-48-08,1738075688,3.858062982559204,736982,r10585,10.12.92.124,3.858062982559204,100
