validation_loss,test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.3448128700256348,1.4300848245620728,0.060022592544555664,False,20,fa775_00060,2025-01-28_15-45-20,1738075520,1.280172348022461,733593,r10585,10.12.92.124,1.280172348022461,20
1.3645411729812622,1.3816086053848267,0.03728485107421875,False,21,fa775_00060,2025-01-28_15-45-20,1738075520,1.3174571990966797,733593,r10585,10.12.92.124,1.3174571990966797,21
1.3351536989212036,1.3323456048965454,0.028802156448364258,False,22,fa775_00060,2025-01-28_15-45-20,1738075520,1.346259355545044,733593,r10585,10.12.92.124,1.346259355545044,22
1.3749057054519653,1.2826273441314697,0.029255151748657227,False,23,fa775_00060,2025-01-28_15-45-20,1738075520,1.3755145072937012,733593,r10585,10.12.92.124,1.3755145072937012,23
1.0480555295944214,1.2347688674926758,0.028734445571899414,False,24,fa775_00060,2025-01-28_15-45-20,1738075520,1.4042489528656006,733593,r10585,10.12.92.124,1.4042489528656006,24
1.453241229057312,1.1903284788131714,0.02897930145263672,False,25,fa775_00060,2025-01-28_15-45-20,1738075520,1.4332282543182373,733593,r10585,10.12.92.124,1.4332282543182373,25
1.2030447721481323,1.1500519514083862,0.0305330753326416,False,26,fa775_00060,2025-01-28_15-45-20,1738075520,1.463761329650879,733593,r10585,10.12.92.124,1.463761329650879,26
1.0905029773712158,1.1145514249801636,0.02922844886779785,False,27,fa775_00060,2025-01-28_15-45-20,1738075520,1.4929897785186768,733593,r10585,10.12.92.124,1.4929897785186768,27
1.0023629665374756,1.0848246812820435,0.02858424186706543,False,28,fa775_00060,2025-01-28_15-45-20,1738075520,1.5215740203857422,733593,r10585,10.12.92.124,1.5215740203857422,28
1.056200385093689,1.0594562292099,0.028983116149902344,False,29,fa775_00060,2025-01-28_15-45-20,1738075520,1.5505571365356445,733593,r10585,10.12.92.124,1.5505571365356445,29
1.0698169469833374,1.038436770439148,0.055930376052856445,False,30,fa775_00060,2025-01-28_15-45-20,1738075520,1.606487512588501,733593,r10585,10.12.92.124,1.606487512588501,30
1.084787130355835,1.0226800441741943,0.03892660140991211,False,31,fa775_00060,2025-01-28_15-45-21,1738075521,1.645414113998413,733593,r10585,10.12.92.124,1.645414113998413,31
0.8372341990470886,1.0118153095245361,0.02910470962524414,False,32,fa775_00060,2025-01-28_15-45-21,1738075521,1.6745188236236572,733593,r10585,10.12.92.124,1.6745188236236572,32
1.0827752351760864,1.0046976804733276,0.033431053161621094,False,33,fa775_00060,2025-01-28_15-45-21,1738075521,1.7079498767852783,733593,r10585,10.12.92.124,1.7079498767852783,33
0.7629945874214172,0.9944373965263367,0.032393693923950195,False,34,fa775_00060,2025-01-28_15-45-21,1738075521,1.7403435707092285,733593,r10585,10.12.92.124,1.7403435707092285,34
1.0798423290252686,0.9806689620018005,0.02898430824279785,False,35,fa775_00060,2025-01-28_15-45-21,1738075521,1.7693278789520264,733593,r10585,10.12.92.124,1.7693278789520264,35
0.9695611000061035,0.9656098484992981,0.03069329261779785,False,36,fa775_00060,2025-01-28_15-45-21,1738075521,1.8000211715698242,733593,r10585,10.12.92.124,1.8000211715698242,36
1.0676374435424805,0.9463384747505188,0.029089689254760742,False,37,fa775_00060,2025-01-28_15-45-21,1738075521,1.829110860824585,733593,r10585,10.12.92.124,1.829110860824585,37
0.9742249250411987,0.9227346777915955,0.0291135311126709,False,38,fa775_00060,2025-01-28_15-45-21,1738075521,1.8582243919372559,733593,r10585,10.12.92.124,1.8582243919372559,38
1.1159230470657349,0.900698721408844,0.029045581817626953,False,39,fa775_00060,2025-01-28_15-45-21,1738075521,1.8872699737548828,733593,r10585,10.12.92.124,1.8872699737548828,39
0.935434877872467,0.8790125250816345,0.06523752212524414,False,40,fa775_00060,2025-01-28_15-45-21,1738075521,1.952507495880127,733593,r10585,10.12.92.124,1.952507495880127,40
1.0085606575012207,0.8595487475395203,0.041739463806152344,False,41,fa775_00060,2025-01-28_15-45-21,1738075521,1.9942469596862793,733593,r10585,10.12.92.124,1.9942469596862793,41
0.9766798615455627,0.8420283198356628,0.02885293960571289,False,42,fa775_00060,2025-01-28_15-45-21,1738075521,2.023099899291992,733593,r10585,10.12.92.124,2.023099899291992,42
0.7251269817352295,0.825328528881073,0.028728485107421875,False,43,fa775_00060,2025-01-28_15-45-21,1738075521,2.051828384399414,733593,r10585,10.12.92.124,2.051828384399414,43
0.699512243270874,0.8104389905929565,0.029326915740966797,False,44,fa775_00060,2025-01-28_15-45-21,1738075521,2.081155300140381,733593,r10585,10.12.92.124,2.081155300140381,44
0.7358455657958984,0.7994240522384644,0.029169797897338867,False,45,fa775_00060,2025-01-28_15-45-21,1738075521,2.1103250980377197,733593,r10585,10.12.92.124,2.1103250980377197,45
0.7873176336288452,0.7916756272315979,0.030869245529174805,False,46,fa775_00060,2025-01-28_15-45-21,1738075521,2.1411943435668945,733593,r10585,10.12.92.124,2.1411943435668945,46
0.9580390453338623,0.7865578532218933,0.02969217300415039,False,47,fa775_00060,2025-01-28_15-45-21,1738075521,2.170886516571045,733593,r10585,10.12.92.124,2.170886516571045,47
0.8158085346221924,0.7867193818092346,0.029761791229248047,False,48,fa775_00060,2025-01-28_15-45-21,1738075521,2.200648307800293,733593,r10585,10.12.92.124,2.200648307800293,48
0.700038731098175,0.7866787910461426,0.029064178466796875,False,49,fa775_00060,2025-01-28_15-45-21,1738075521,2.22971248626709,733593,r10585,10.12.92.124,2.22971248626709,49
0.7507293224334717,0.7904368042945862,0.36373472213745117,False,50,fa775_00060,2025-01-28_15-45-21,1738075521,2.593447208404541,733593,r10585,10.12.92.124,2.593447208404541,50
0.7672699689865112,0.7905316352844238,0.04767465591430664,False,51,fa775_00060,2025-01-28_15-45-22,1738075522,2.6411218643188477,733593,r10585,10.12.92.124,2.6411218643188477,51
0.7212406396865845,0.7873700857162476,0.029036760330200195,False,52,fa775_00060,2025-01-28_15-45-22,1738075522,2.670158624649048,733593,r10585,10.12.92.124,2.670158624649048,52
0.5215738415718079,0.7843953371047974,0.02952408790588379,False,53,fa775_00060,2025-01-28_15-45-22,1738075522,2.6996827125549316,733593,r10585,10.12.92.124,2.6996827125549316,53
0.9059611558914185,0.7774221301078796,0.028733491897583008,False,54,fa775_00060,2025-01-28_15-45-22,1738075522,2.7284162044525146,733593,r10585,10.12.92.124,2.7284162044525146,54
0.5207111835479736,0.7673456072807312,0.02912306785583496,False,55,fa775_00060,2025-01-28_15-45-22,1738075522,2.7575392723083496,733593,r10585,10.12.92.124,2.7575392723083496,55
0.8665291666984558,0.7597264051437378,0.029592275619506836,False,56,fa775_00060,2025-01-28_15-45-22,1738075522,2.7871315479278564,733593,r10585,10.12.92.124,2.7871315479278564,56
0.8869479894638062,0.7546983957290649,0.029839515686035156,False,57,fa775_00060,2025-01-28_15-45-22,1738075522,2.8169710636138916,733593,r10585,10.12.92.124,2.8169710636138916,57
0.6359763741493225,0.7502527832984924,0.028733015060424805,False,58,fa775_00060,2025-01-28_15-45-22,1738075522,2.8457040786743164,733593,r10585,10.12.92.124,2.8457040786743164,58
0.7497317790985107,0.7486495971679688,0.0289459228515625,False,59,fa775_00060,2025-01-28_15-45-22,1738075522,2.874650001525879,733593,r10585,10.12.92.124,2.874650001525879,59
0.6786171197891235,0.7459766268730164,0.05564093589782715,False,60,fa775_00060,2025-01-28_15-45-22,1738075522,2.930290937423706,733593,r10585,10.12.92.124,2.930290937423706,60
0.8472612500190735,0.7403228878974915,0.038965463638305664,False,61,fa775_00060,2025-01-28_15-45-22,1738075522,2.9692564010620117,733593,r10585,10.12.92.124,2.9692564010620117,61
0.4713539779186249,0.7323205471038818,0.029218196868896484,False,62,fa775_00060,2025-01-28_15-45-22,1738075522,2.998474597930908,733593,r10585,10.12.92.124,2.998474597930908,62
0.6465222835540771,0.723365843296051,0.029949665069580078,False,63,fa775_00060,2025-01-28_15-45-22,1738075522,3.0284242630004883,733593,r10585,10.12.92.124,3.0284242630004883,63
0.9030688405036926,0.7132239937782288,0.029059410095214844,False,64,fa775_00060,2025-01-28_15-45-22,1738075522,3.057483673095703,733593,r10585,10.12.92.124,3.057483673095703,64
0.8018975257873535,0.7026840448379517,0.028339147567749023,False,65,fa775_00060,2025-01-28_15-45-22,1738075522,3.085822820663452,733593,r10585,10.12.92.124,3.085822820663452,65
0.6535646915435791,0.6923143863677979,0.029515504837036133,False,66,fa775_00060,2025-01-28_15-45-22,1738075522,3.1153383255004883,733593,r10585,10.12.92.124,3.1153383255004883,66
0.8240106701850891,0.6834076046943665,0.03558492660522461,False,67,fa775_00060,2025-01-28_15-45-22,1738075522,3.150923252105713,733593,r10585,10.12.92.124,3.150923252105713,67
0.6700899600982666,0.675456166267395,0.028714418411254883,False,68,fa775_00060,2025-01-28_15-45-22,1738075522,3.1796376705169678,733593,r10585,10.12.92.124,3.1796376705169678,68
0.6244950294494629,0.6719038486480713,0.0286104679107666,False,69,fa775_00060,2025-01-28_15-45-22,1738075522,3.2082481384277344,733593,r10585,10.12.92.124,3.2082481384277344,69
0.6342575550079346,0.6719175577163696,0.05817437171936035,False,70,fa775_00060,2025-01-28_15-45-22,1738075522,3.2664225101470947,733593,r10585,10.12.92.124,3.2664225101470947,70
0.5437111258506775,0.673220694065094,0.03742504119873047,False,71,fa775_00060,2025-01-28_15-45-22,1738075522,3.303847551345825,733593,r10585,10.12.92.124,3.303847551345825,71
0.4349222183227539,0.6705741286277771,0.028315305709838867,False,72,fa775_00060,2025-01-28_15-45-22,1738075522,3.332162857055664,733593,r10585,10.12.92.124,3.332162857055664,72
0.5347504019737244,0.6658312678337097,0.02880406379699707,False,73,fa775_00060,2025-01-28_15-45-22,1738075522,3.360966920852661,733593,r10585,10.12.92.124,3.360966920852661,73
0.5160832405090332,0.6598308086395264,0.02857041358947754,False,74,fa775_00060,2025-01-28_15-45-22,1738075522,3.3895373344421387,733593,r10585,10.12.92.124,3.3895373344421387,74
0.4712393581867218,0.6536403894424438,0.029150962829589844,False,75,fa775_00060,2025-01-28_15-45-22,1738075522,3.4186882972717285,733593,r10585,10.12.92.124,3.4186882972717285,75
0.5993677973747253,0.6533088684082031,0.02972269058227539,False,76,fa775_00060,2025-01-28_15-45-22,1738075522,3.448410987854004,733593,r10585,10.12.92.124,3.448410987854004,76
0.43906521797180176,0.6529880166053772,0.02934551239013672,False,77,fa775_00060,2025-01-28_15-45-22,1738075522,3.4777565002441406,733593,r10585,10.12.92.124,3.4777565002441406,77
0.7233366370201111,0.6580168008804321,0.028811216354370117,False,78,fa775_00060,2025-01-28_15-45-22,1738075522,3.5065677165985107,733593,r10585,10.12.92.124,3.5065677165985107,78
0.5463671088218689,0.6598466634750366,0.02885723114013672,False,79,fa775_00060,2025-01-28_15-45-22,1738075522,3.5354249477386475,733593,r10585,10.12.92.124,3.5354249477386475,79
0.5910786986351013,0.6556649208068848,0.05994248390197754,False,80,fa775_00060,2025-01-28_15-45-22,1738075522,3.595367431640625,733593,r10585,10.12.92.124,3.595367431640625,80
0.6761096715927124,0.6506760716438293,0.03725123405456543,False,81,fa775_00060,2025-01-28_15-45-23,1738075523,3.6326186656951904,733593,r10585,10.12.92.124,3.6326186656951904,81
0.6710897088050842,0.6431980133056641,0.030297517776489258,False,82,fa775_00060,2025-01-28_15-45-23,1738075523,3.6629161834716797,733593,r10585,10.12.92.124,3.6629161834716797,82
0.7594231963157654,0.6331052184104919,0.02879786491394043,False,83,fa775_00060,2025-01-28_15-45-23,1738075523,3.69171404838562,733593,r10585,10.12.92.124,3.69171404838562,83
0.6914615035057068,0.6243144273757935,0.0293576717376709,False,84,fa775_00060,2025-01-28_15-45-23,1738075523,3.721071720123291,733593,r10585,10.12.92.124,3.721071720123291,84
0.7440748810768127,0.6172851324081421,0.028549909591674805,False,85,fa775_00060,2025-01-28_15-45-23,1738075523,3.749621629714966,733593,r10585,10.12.92.124,3.749621629714966,85
0.5849952697753906,0.615570604801178,0.030348777770996094,False,86,fa775_00060,2025-01-28_15-45-23,1738075523,3.779970407485962,733593,r10585,10.12.92.124,3.779970407485962,86
0.6226980686187744,0.6171125769615173,0.029070615768432617,False,87,fa775_00060,2025-01-28_15-45-23,1738075523,3.8090410232543945,733593,r10585,10.12.92.124,3.8090410232543945,87
0.5598877668380737,0.6230619549751282,0.028847217559814453,False,88,fa775_00060,2025-01-28_15-45-23,1738075523,3.837888240814209,733593,r10585,10.12.92.124,3.837888240814209,88
0.6957139372825623,0.6294088363647461,0.02880096435546875,False,89,fa775_00060,2025-01-28_15-45-23,1738075523,3.8666892051696777,733593,r10585,10.12.92.124,3.8666892051696777,89
0.3826204240322113,0.6284232139587402,0.06022381782531738,False,90,fa775_00060,2025-01-28_15-45-23,1738075523,3.926913022994995,733593,r10585,10.12.92.124,3.926913022994995,90
0.5075049996376038,0.6238330006599426,0.04192614555358887,False,91,fa775_00060,2025-01-28_15-45-23,1738075523,3.968839168548584,733593,r10585,10.12.92.124,3.968839168548584,91
0.661630392074585,0.6150745153427124,0.028969287872314453,False,92,fa775_00060,2025-01-28_15-45-23,1738075523,3.9978084564208984,733593,r10585,10.12.92.124,3.9978084564208984,92
0.48569852113723755,0.6042783260345459,0.02861475944519043,False,93,fa775_00060,2025-01-28_15-45-23,1738075523,4.026423215866089,733593,r10585,10.12.92.124,4.026423215866089,93
0.8604982495307922,0.5954852104187012,0.02923274040222168,False,94,fa775_00060,2025-01-28_15-45-23,1738075523,4.0556559562683105,733593,r10585,10.12.92.124,4.0556559562683105,94
0.4626023471355438,0.589124321937561,0.02936553955078125,False,95,fa775_00060,2025-01-28_15-45-23,1738075523,4.085021495819092,733593,r10585,10.12.92.124,4.085021495819092,95
0.5877046585083008,0.5956433415412903,0.029764413833618164,False,96,fa775_00060,2025-01-28_15-45-23,1738075523,4.11478590965271,733593,r10585,10.12.92.124,4.11478590965271,96
0.6076777577400208,0.6070204377174377,0.028888702392578125,False,97,fa775_00060,2025-01-28_15-45-23,1738075523,4.143674612045288,733593,r10585,10.12.92.124,4.143674612045288,97
0.726244330406189,0.6218520402908325,0.02874445915222168,False,98,fa775_00060,2025-01-28_15-45-23,1738075523,4.17241907119751,733593,r10585,10.12.92.124,4.17241907119751,98
0.48110756278038025,0.6366910338401794,0.029244422912597656,False,99,fa775_00060,2025-01-28_15-45-23,1738075523,4.201663494110107,733593,r10585,10.12.92.124,4.201663494110107,99
0.561193585395813,0.6311075091362,0.057128190994262695,False,100,fa775_00060,2025-01-28_15-45-23,1738075523,4.25879168510437,733593,r10585,10.12.92.124,4.25879168510437,100
