validation_loss,test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.2209177017211914,2.187196969985962,0.029202699661254883,False,45,fa775_00033,2025-01-28_15-28-17,1738074497,2.135467529296875,721547,r10585,10.12.92.124,2.135467529296875,45
2.218320608139038,2.1839139461517334,0.029537439346313477,False,46,fa775_00033,2025-01-28_15-28-17,1738074497,2.1650049686431885,721547,r10585,10.12.92.124,2.1650049686431885,46
2.20333194732666,2.1806795597076416,0.029113292694091797,False,47,fa775_00033,2025-01-28_15-28-18,1738074498,2.1941182613372803,721547,r10585,10.12.92.124,2.1941182613372803,47
2.2225844860076904,2.177495002746582,0.03197145462036133,False,48,fa775_00033,2025-01-28_15-28-18,1738074498,2.2260897159576416,721547,r10585,10.12.92.124,2.2260897159576416,48
2.1847870349884033,2.174405813217163,0.028609037399291992,False,49,fa775_00033,2025-01-28_15-28-18,1738074498,2.2546987533569336,721547,r10585,10.12.92.124,2.2546987533569336,49
2.168846845626831,2.1714887619018555,0.06494593620300293,False,50,fa775_00033,2025-01-28_15-28-18,1738074498,2.3196446895599365,721547,r10585,10.12.92.124,2.3196446895599365,50
2.152677059173584,2.1682162284851074,0.03801560401916504,False,51,fa775_00033,2025-01-28_15-28-18,1738074498,2.3576602935791016,721547,r10585,10.12.92.124,2.3576602935791016,51
2.208435297012329,2.164829730987549,0.0281374454498291,False,52,fa775_00033,2025-01-28_15-28-18,1738074498,2.3857977390289307,721547,r10585,10.12.92.124,2.3857977390289307,52
2.1168007850646973,2.1616663932800293,0.028350353240966797,False,53,fa775_00033,2025-01-28_15-28-18,1738074498,2.4141480922698975,721547,r10585,10.12.92.124,2.4141480922698975,53
2.176281213760376,2.158470869064331,0.028085947036743164,False,54,fa775_00033,2025-01-28_15-28-18,1738074498,2.4422340393066406,721547,r10585,10.12.92.124,2.4422340393066406,54
2.0941481590270996,2.1552512645721436,0.028270959854125977,False,55,fa775_00033,2025-01-28_15-28-18,1738074498,2.4705049991607666,721547,r10585,10.12.92.124,2.4705049991607666,55
2.1514084339141846,2.15179705619812,0.02898716926574707,False,56,fa775_00033,2025-01-28_15-28-18,1738074498,2.4994921684265137,721547,r10585,10.12.92.124,2.4994921684265137,56
2.1816868782043457,2.1483235359191895,0.028157472610473633,False,57,fa775_00033,2025-01-28_15-28-18,1738074498,2.5276496410369873,721547,r10585,10.12.92.124,2.5276496410369873,57
2.1327414512634277,2.14520263671875,0.028659343719482422,False,58,fa775_00033,2025-01-28_15-28-18,1738074498,2.5563089847564697,721547,r10585,10.12.92.124,2.5563089847564697,58
2.1220316886901855,2.1417105197906494,0.028306961059570312,False,59,fa775_00033,2025-01-28_15-28-18,1738074498,2.58461594581604,721547,r10585,10.12.92.124,2.58461594581604,59
2.1788885593414307,2.1382763385772705,0.059159278869628906,False,60,fa775_00033,2025-01-28_15-28-18,1738074498,2.643775224685669,721547,r10585,10.12.92.124,2.643775224685669,60
2.1637208461761475,2.134777307510376,0.04004955291748047,False,61,fa775_00033,2025-01-28_15-28-18,1738074498,2.6838247776031494,721547,r10585,10.12.92.124,2.6838247776031494,61
2.1441707611083984,2.1309361457824707,0.028119802474975586,False,62,fa775_00033,2025-01-28_15-28-18,1738074498,2.711944580078125,721547,r10585,10.12.92.124,2.711944580078125,62
2.083531379699707,2.126816987991333,0.028090476989746094,False,63,fa775_00033,2025-01-28_15-28-18,1738074498,2.740035057067871,721547,r10585,10.12.92.124,2.740035057067871,63
2.1620001792907715,2.122762441635132,0.027631282806396484,False,64,fa775_00033,2025-01-28_15-28-18,1738074498,2.7676663398742676,721547,r10585,10.12.92.124,2.7676663398742676,64
2.1815052032470703,2.1186983585357666,0.028483867645263672,False,65,fa775_00033,2025-01-28_15-28-18,1738074498,2.7961502075195312,721547,r10585,10.12.92.124,2.7961502075195312,65
2.135270833969116,2.1148715019226074,0.029771804809570312,False,66,fa775_00033,2025-01-28_15-28-18,1738074498,2.8259220123291016,721547,r10585,10.12.92.124,2.8259220123291016,66
2.0911660194396973,2.1107475757598877,0.027707815170288086,False,67,fa775_00033,2025-01-28_15-28-18,1738074498,2.8536298274993896,721547,r10585,10.12.92.124,2.8536298274993896,67
2.0635547637939453,2.1064562797546387,0.02775716781616211,False,68,fa775_00033,2025-01-28_15-28-18,1738074498,2.8813869953155518,721547,r10585,10.12.92.124,2.8813869953155518,68
2.089834690093994,2.102696418762207,0.02802753448486328,False,69,fa775_00033,2025-01-28_15-28-18,1738074498,2.909414529800415,721547,r10585,10.12.92.124,2.909414529800415,69
2.076590061187744,2.098923921585083,0.06298398971557617,False,70,fa775_00033,2025-01-28_15-28-18,1738074498,2.972398519515991,721547,r10585,10.12.92.124,2.972398519515991,70
2.125094413757324,2.094477891921997,0.03737163543701172,False,71,fa775_00033,2025-01-28_15-28-18,1738074498,3.009770154953003,721547,r10585,10.12.92.124,3.009770154953003,71
2.1073899269104004,2.0899393558502197,0.02876138687133789,False,72,fa775_00033,2025-01-28_15-28-18,1738074498,3.038531541824341,721547,r10585,10.12.92.124,3.038531541824341,72
2.0278024673461914,2.0852155685424805,0.028060197830200195,False,73,fa775_00033,2025-01-28_15-28-18,1738074498,3.066591739654541,721547,r10585,10.12.92.124,3.066591739654541,73
2.0369253158569336,2.081242084503174,0.027733564376831055,False,74,fa775_00033,2025-01-28_15-28-18,1738074498,3.094325304031372,721547,r10585,10.12.92.124,3.094325304031372,74
2.039247512817383,2.0772316455841064,0.029016733169555664,False,75,fa775_00033,2025-01-28_15-28-18,1738074498,3.1233420372009277,721547,r10585,10.12.92.124,3.1233420372009277,75
2.048126697540283,2.073223352432251,0.029658794403076172,False,76,fa775_00033,2025-01-28_15-28-18,1738074498,3.153000831604004,721547,r10585,10.12.92.124,3.153000831604004,76
2.1885313987731934,2.0690665245056152,0.028408050537109375,False,77,fa775_00033,2025-01-28_15-28-18,1738074498,3.1814088821411133,721547,r10585,10.12.92.124,3.1814088821411133,77
2.0493552684783936,2.0647780895233154,0.028153419494628906,False,78,fa775_00033,2025-01-28_15-28-19,1738074499,3.209562301635742,721547,r10585,10.12.92.124,3.209562301635742,78
2.073727607727051,2.060870409011841,0.02955460548400879,False,79,fa775_00033,2025-01-28_15-28-19,1738074499,3.239116907119751,721547,r10585,10.12.92.124,3.239116907119751,79
2.153531312942505,2.0570309162139893,0.05885148048400879,False,80,fa775_00033,2025-01-28_15-28-19,1738074499,3.2979683876037598,721547,r10585,10.12.92.124,3.2979683876037598,80
2.0734198093414307,2.0523109436035156,0.039220571517944336,False,81,fa775_00033,2025-01-28_15-28-19,1738074499,3.337188959121704,721547,r10585,10.12.92.124,3.337188959121704,81
2.0348947048187256,2.0472638607025146,0.028736352920532227,False,82,fa775_00033,2025-01-28_15-28-19,1738074499,3.3659253120422363,721547,r10585,10.12.92.124,3.3659253120422363,82
2.0408670902252197,2.0423226356506348,0.028704404830932617,False,83,fa775_00033,2025-01-28_15-28-19,1738074499,3.394629716873169,721547,r10585,10.12.92.124,3.394629716873169,83
2.0195467472076416,2.0377376079559326,0.028430700302124023,False,84,fa775_00033,2025-01-28_15-28-19,1738074499,3.423060417175293,721547,r10585,10.12.92.124,3.423060417175293,84
1.999416708946228,2.033057451248169,0.0284578800201416,False,85,fa775_00033,2025-01-28_15-28-19,1738074499,3.4515182971954346,721547,r10585,10.12.92.124,3.4515182971954346,85
2.026170253753662,2.0282557010650635,0.02937793731689453,False,86,fa775_00033,2025-01-28_15-28-19,1738074499,3.480896234512329,721547,r10585,10.12.92.124,3.480896234512329,86
2.046431303024292,2.02298903465271,0.027977705001831055,False,87,fa775_00033,2025-01-28_15-28-19,1738074499,3.50887393951416,721547,r10585,10.12.92.124,3.50887393951416,87
1.9919707775115967,2.0178987979888916,0.02873706817626953,False,88,fa775_00033,2025-01-28_15-28-19,1738074499,3.5376110076904297,721547,r10585,10.12.92.124,3.5376110076904297,88
2.0044665336608887,2.0133056640625,0.028045654296875,False,89,fa775_00033,2025-01-28_15-28-19,1738074499,3.5656566619873047,721547,r10585,10.12.92.124,3.5656566619873047,89
1.966414213180542,2.0084245204925537,0.05769228935241699,False,90,fa775_00033,2025-01-28_15-28-19,1738074499,3.6233489513397217,721547,r10585,10.12.92.124,3.6233489513397217,90
1.9790825843811035,2.0032269954681396,0.037609100341796875,False,91,fa775_00033,2025-01-28_15-28-19,1738074499,3.6609580516815186,721547,r10585,10.12.92.124,3.6609580516815186,91
2.081052303314209,1.998124599456787,0.027976512908935547,False,92,fa775_00033,2025-01-28_15-28-19,1738074499,3.688934564590454,721547,r10585,10.12.92.124,3.688934564590454,92
2.040266990661621,1.9932793378829956,0.031401872634887695,False,93,fa775_00033,2025-01-28_15-28-19,1738074499,3.720336437225342,721547,r10585,10.12.92.124,3.720336437225342,93
1.8790408372879028,1.9884814023971558,0.028341054916381836,False,94,fa775_00033,2025-01-28_15-28-19,1738074499,3.7486774921417236,721547,r10585,10.12.92.124,3.7486774921417236,94
1.9780206680297852,1.9835855960845947,0.028217792510986328,False,95,fa775_00033,2025-01-28_15-28-19,1738074499,3.77689528465271,721547,r10585,10.12.92.124,3.77689528465271,95
2.023751974105835,1.9781882762908936,0.030498027801513672,False,96,fa775_00033,2025-01-28_15-28-19,1738074499,3.8073933124542236,721547,r10585,10.12.92.124,3.8073933124542236,96
1.9140864610671997,1.9736136198043823,0.029111385345458984,False,97,fa775_00033,2025-01-28_15-28-19,1738074499,3.8365046977996826,721547,r10585,10.12.92.124,3.8365046977996826,97
1.9664584398269653,1.9684462547302246,0.02809762954711914,False,98,fa775_00033,2025-01-28_15-28-19,1738074499,3.8646023273468018,721547,r10585,10.12.92.124,3.8646023273468018,98
1.9687223434448242,1.9635320901870728,0.027884483337402344,False,99,fa775_00033,2025-01-28_15-28-19,1738074499,3.892486810684204,721547,r10585,10.12.92.124,3.892486810684204,99
2.012930154800415,1.9583513736724854,0.05792379379272461,False,100,fa775_00033,2025-01-28_15-28-19,1738074499,3.9504106044769287,721547,r10585,10.12.92.124,3.9504106044769287,100
